Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
76.19047619047619,-1.5349672259126084,1.426566209121668,-0.056946103241477274
77.19298245614034,-1.5309353163378459,1.4278589264331085,-0.02682461209096064
78.19548872180451,-1.5467174883453454,1.3948430796742894,0.011938202561835864
79.19799498746866,-1.5581274021712628,1.3562488399677124,0.031346523702997835
80.20050125313283,-1.5686795871567354,1.3348304206991946,0.024656964610092477
81.203007518797,-1.5815459234652425,1.3119507975661282,0.00910139736917657
82.20551378446115,-1.6138113829733063,1.3000217428901457,-0.006971739786570523
83.20802005012531,-1.6289324358355768,1.2858944374771901,-0.0203790842040315
84.21052631578947,-1.6413226780184096,1.2765132866581637,-0.03406901047356298
85.21303258145363,-1.6655330249121674,1.2586237553551385,-0.03218932985721599
86.21553884711778,-1.6816093167946187,1.2484029215850057,-0.011171767297864097
87.21804511278195,-1.6786195622133948,1.238710380230554,0.03070725973747663
88.22055137844612,-1.6892549268889814,1.1934331248634655,0.04518184313337266
89.22305764411027,-1.6988841946364035,1.1496671266352114,0.036392584230206027
90.22556390977444,-1.724029799556621,1.1189447283782237,0.0021479146497603223
91.2280701754386,-1.7412693503679708,1.1272525513237523,-0.03681253718771239
92.23057644110276,-1.7539937910494747,1.1269614146702418,-0.05496368139357732
93.23308270676692,-1.7631797821312982,1.136363995017526,-0.040231937714120675
94.23558897243107,-1.755834622445238,1.1324407084081263,0.008201356210235416
95.23809523809524,-1.7580573202335503,1.1043723656284632,0.057627889978874296
96.2406015037594,-1.7640066513654498,1.0489747705507106,0.0626277541313321
97.24310776942356,-1.7820291709344622,1.0021681210635272,0.017004941124012726
98.24561403508773,-1.8172267647988092,0.9877528465467891,-0.03549127952842899
99.24812030075188,-1.8405704902384745,1.0074952341387564,-0.0574040463033165
100.25062656641605,-1.8419608907314347,1.0134815082227757,-0.0409102073613205
101.2531328320802,-1.8450060967773498,0.9929837499842218,-0.008970511227228598
102.25563909774436,-1.8366489221575661,0.9710745885084493,0.021636376789936802
103.25814536340852,-1.831858806980878,0.9399390664820111,0.041715397846813516
104.26065162907268,-1.8485875272167305,0.9046607328748493,0.03935611488792795
105.26315789473684,-1.8781180294335134,0.8586643052324072,0.010634333948338341
106.265664160401,-1.8931382796373517,0.8389170571056248,-0.02103770001607826
107.26817042606515,-1.910957145368358,0.8423690159232711,-0.038778886060196145
108.27067669172932,-1.9177524580489098,0.8439495323140989,-0.050271835804748255
109.27318295739347,-1.9067491506400083,0.8360307427387037,-0.026780581199444105
110.27568922305764,-1.9018030328202067,0.8242032265605779,0.019648125533829698
111.2781954887218,-1.9135359882562764,0.7714439086489514,0.0530681715391075
112.28070175438596,-1.9376319502840185,0.7342537580945451,0.03663192530549679
113.28320802005013,-1.950022668515295,0.6953744970206979,-0.010962033921616616
114.28571428571428,-1.955273334567832,0.6880771246423152,-0.04500600734298025
115.28822055137844,-1.9520017579840223,0.7091673433321091,-0.037954581588574204
116.2907268170426,-1.9560051775811755,0.693209060584714,-0.01144286764277867
117.29323308270676,-1.9737113283050551,0.6626108501362675,0.020271579612515578
118.29573934837092,-1.9573617854595788,0.6305066868451817,0.01791933623212162
119.29824561403508,-1.9824986791030246,0.6073486936239113,-7.562467617634481e-05
120.30075187969923,-1.9791788308258895,0.5863055530880301,-0.004147746111131024
121.3032581453634,-1.9962995912818886,0.5722314428928343,-0.013764408652354978
122.30576441102755,-1.9987228988085741,0.5424366256594813,-0.01110340796347796
123.30827067669172,-2.015091160888721,0.5264634609738406,-0.004920179426652595
124.31077694235589,-2.0089622654807884,0.4998973432402238,0.004414915929258152
125.31328320802004,-2.0174882873653375,0.484228371549722,0.00938345410702476
126.3157894736842,-2.0206372648807456,0.4684280244116174,0.001611428586254474
127.31829573934836,-2.019626880845213,0.4360900087812641,0.0022063190141892227
128.32080200501252,-2.029715004125342,0.4262908124357835,0.00346148989630928
129.32330827067668,-2.047568005584261,0.4023454600498703,0.001020713450744225
130.32581453634086,-2.04117740439896,0.37106942982230534,-0.0005579663749831073
131.328320802005,-2.0403780821990196,0.33781570954452106,0.006909906857718371
132.33082706766916,-2.051809997719851,0.32227456578206237,0.015431224476613567
133.33333333333331,-2.0422488949339157,0.28782282533322096,0.011478999799667483
134.3358395989975,-2.05246335870957,0.27248682667086704,0.006046052552743204
135.33834586466165,-2.054497794969867,0.247221545177185,-0.0062704976004860314
136.3408521303258,-2.0636038397153977,0.230963428714281,-0.031182738709238645
137.34335839598998,-2.061261620224203,0.23346590851457752,-0.025594556201587005
138.34586466165413,-2.0686327112895904,0.23345257620998947,0.0008317052324667225
139.34837092731829,-2.0637483149750246,0.19364254881419346,0.026720941534481
140.35087719298244,-2.061360705717031,0.13326396520259223,0.024948338547159665
141.35338345864662,-2.0625853476041573,0.11506242875628334,5.508153813848441e-06
142.35588972431077,-2.0617955567151,0.10150952122003443,-0.017291634293830994
143.35839598997492,-2.076068004207315,0.09518020143260798,-0.014776478501470389
144.36090225563908,-2.0788030615699835,0.08116269330004859,-0.020741553016712357
145.36340852130326,-2.077204927290112,0.06639200464088701,-0.022307694422357516
146.3659147869674,-2.077178540562366,0.06142897362960866,0.001188480968284047
147.36842105263156,-2.0713385840644065,0.02110314308110935,0.020295829427700637
148.37092731829574,-2.067219332315295,-0.01996283470784603,0.01839588631552211
149.3734335839599,-2.0564681793815875,-0.04650156545026,0.003107195947176802
150.37593984962405,-2.0591576757202947,-0.055729064863683765,-0.023383043185353215
151.3784461152882,-2.066339355840907,-0.06265749266759216,-0.031409299746913755
152.38095238095238,-2.082099452278351,-0.06259420028601252,-0.029500187079806537
153.38345864661653,-2.0667023759321586,-0.06646294765972177,0.0023685815896149947
154.38596491228068,-2.0654081104669046,-0.11072464698364358,0.03071971124339594
155.3884711779449,-2.0515661778855847,-0.17332444446134154,0.02778054051132959
156.39097744360902,-2.0508538176802027,-0.20327346429755744,-0.002489334852134945
157.39348370927317,-2.049266555830362,-0.2112637346921142,-0.03356803163881804
158.39598997493732,-2.0629958651681624,-0.21428971534232935,-0.03781171710687333
159.3984962406015,-2.0603935425903455,-0.2277300164973687,-0.004679030681123579
160.40100250626566,-2.0554688637386285,-0.26577155064302665,0.0167589624629001
161.4035087719298,-2.0506636769907005,-0.30415083291166817,0.003384290636876004
162.406015037594,-2.0408965680330446,-0.31573508379509774,-0.002891163233059981
163.40852130325814,-2.0331335583013126,-0.34058101702386373,0.00416748197772654
164.4110275689223,-2.039656792486787,-0.35797985243393926,0.006373393357284468
165.41353383458645,-2.0247082843572413,-0.3982469630533172,-0.014665003067349995
166.41604010025063,-2.040581572873127,-0.3924162150261049,-0.031591633801087565
167.41854636591478,-2.026848135886296,-0.3883379398230906,-0.017481156775418172
168.42105263157893,-2.0272792035787437,-0.404979936545287,0.025069191488967288
169.4235588972431,-2.0209628696872834,-0.4608409344296413,0.03658618767175901
170.42606516290726,-2.0094115899504956,-0.4942705519212013,0.00640222782557405
171.42857142857142,-1.9973729295390152,-0.512043559664558,-0.0249755331830656
172.43107769423557,-2.002203494262273,-0.4989911151288103,-0.02196740313391396
173.43358395989975,-1.9973333854742545,-0.5211456265090305,-0.004064800297515945
174.4360902255639,-1.995340679653584,-0.5563166158823619,0.0038625524940884707
175.43859649122803,-1.9982043003650234,-0.5701891391966541,0.001143060761475217
176.44110275689223,-1.9859805385051137,-0.5914893126783891,0.0010082118759005808
177.4436090225564,-1.9720355514607326,-0.6075948572782387,0.0116123150578159
178.44611528822054,-1.9689310459733427,-0.631984884350917,0.01692307227650309
179.4486215538847,-1.9583959487782618,-0.6641751770995331,0.004574033197749049
180.45112781954887,-1.9521491976689025,-0.6754649675170692,-0.0144406040324808
181.45363408521305,-1.9434511611621512,-0.6784031661640545,-0.01437982660092751
182.4561403508772,-1.9485313609140993,-0.6989848268059057,0.001101845889438101
183.45864661654133,-1.9362337784973567,-0.7387580268933134,0.007904462698200889
184.4611528822055,-1.9267101955529382,-0.7653107685966636,0.005243897342625726
185.4636591478697,-1.9128738616465621,-0.7899499719139855,0.002691883070026422
186.46616541353384,-1.8858410209488552,-0.82104576090714,6.788221448208366e-05
187.468671679198,-1.8909284267736501,-0.8417275361107163,-0.005570559604823778
188.47117794486215,-1.891579497513758,-0.8525279246515332,-0.003846666862236
189.4736842105263,-1.8811939880744708,-0.857720725341832,-0.0014174161518751963
190.47619047619045,-1.8578737168680508,-0.8774783934045574,0.00439182923741996
191.47869674185463,-1.86633313198757,-0.9069956952550267,0.003479437356695927
192.4812030075188,-1.8558082298510632,-0.9168323069758424,0.006627551313950963
193.48370927318297,-1.8408424335730216,-0.9407303591269133,0.002626937932353191
194.48621553884712,-1.8241977129469984,-0.9591032209592623,-0.004596501116111996
195.48872180451127,-1.8261465095091238,-0.9654978553472658,-0.021736720278713675
196.49122807017545,-1.8209293268903723,-0.9478356121940924,-0.026838530515372674
197.4937343358396,-1.8382185563356792,-0.9507780952162852,-0.004425626968448701
198.49624060150376,-1.8250549666775575,-0.9959551312408037,0.03449419233279927
199.4987468671679,-1.794604818418812,-1.0538424352874585,0.02498413889612254
200.5012531328321,-1.6545663918088156,-1.0304725316367827,-0.008415125004136112
201.50375939849624,-1.5556284013613175,-0.95439553330138,-0.02603078441776881
202.5062656641604,-1.4741422367611867,-0.9027093426493111,-0.018198561217152652
203.50877192982455,-1.400224041926153,-0.8768868288841641,-0.005752880362231956
204.5112781954887,-1.3198526243298658,-0.8786208449412931,-0.02742081076872257
205.51378446115288,-1.258989182874827,-0.8542422197150519,-0.02756504334252841
206.51629072681703,-1.1861390856086045,-0.822401577077046,-0.02198730608258738
207.5187969924812,-1.137544327241159,-0.7812380177355379,-0.004753698571279622
208.52130325814537,-1.0953213157873074,-0.7446966315854607,0.009990128389148695
209.52380952380952,-1.0537882250298414,-0.7296913314966067,0.08960140864498352
