Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
57.14285714285714,0.0203661177692408,0.028723716719753156,-0.010375897102646803
58.1453634085213,0.011523185891983645,0.025111194342570364,-0.011788805022278297
59.14786967418546,0.01840403326058504,0.016608495703862136,-0.017233012199182104
60.15037593984962,0.011391454892702102,0.030282526593430337,-0.012382586223576198
61.15288220551378,-0.006717789542525665,0.016551529845924673,-0.004820708719077701
62.15538847117794,-0.000574530801806139,-0.013028507047634807,0.008643122548406601
63.1578947368421,0.0038972901819342987,-0.008437487614476158,0.0120575419324805
64.16040100250626,0.00463171474444235,1.8424482557399813e-05,-0.0025664555537307995
65.16290726817043,-0.0038870233774337404,-0.001592336941405481,0.0007539263110919979
66.16541353383458,-0.024211977935254314,0.002754260287469279,0.0012332313495943999
67.16791979949875,0.005980181868438406,-2.500361633428483e-05,-0.003284779209321298
68.1704260651629,0.0013333793516767667,-0.0059858149996694365,-0.016521614931292
69.17293233082707,0.0074412589673500396,-0.011653543287847512,-0.019070939456316202
70.17543859649122,-0.017281187973562817,0.014626625752410582,-0.0050655846941605985
71.17794486215539,0.0053437290506628266,-0.006647250991236309,0.0030363399796161997
72.18045112781954,-0.006313261551904814,0.013227362345202387,0.012330703163338499
73.1829573934837,0.4074242418657883,-0.2690206708402334,0.0225825802554778
74.18546365914787,0.12977962514378483,-0.21528032915153306,0.0875610887631214
75.18796992481202,-0.3598537306958336,0.06228182207428956,-0.0513516396274379
76.19047619047619,-0.38148359941925747,0.025261837284061617,-0.2247580982814188
77.19298245614034,-0.4226028316591245,-0.010524271089140225,0.1953868159366772
78.19548872180451,-0.4033025650362928,-0.07942004269445135,-0.1434653031452737
79.19799498746866,-0.3624833796793945,-0.1265266776838727,0.05983268734529171
80.20050125313283,-0.3164844401566145,-0.17180963972223262,0.0352160824635849
81.203007518797,-0.27250729025065146,-0.20584852692187483,0.006000505736331398
82.20551378446115,-0.25264572257876927,-0.24846778486954957,0.0355850529091584
83.20802005012531,-0.2045314767721278,-0.2641204603719747,-0.005358918168890298
84.21052631578947,-0.1530778826844379,-0.24841393379206456,-0.017978841573014902
85.21303258145363,-0.12250264317119974,-0.23027697351738063,-0.0028737459097903997
86.21553884711778,-0.08694435667826128,-0.22287944851057528,0.0033686181889773
87.21804511278195,-0.05737395693970049,-0.18265825086159523,0.0040340830585149
88.22055137844612,-0.054652929445863085,-0.1802417459454358,0.0046506332376886
89.22305764411027,-0.04082469437612435,-0.1419848541833578,-0.0063549503421616
90.22556390977444,-0.028234880743904123,-0.09941949504880382,-0.0123841444508713
91.2280701754386,-0.04321698072548874,-0.06755265705232777,-0.0012184059323693992
92.23057644110276,-0.03906688342642228,-0.03801083715266729,0.0130443309607881
93.23308270676692,-0.01949021344124402,-0.014725413412853827,0.0091560707814628
94.23558897243107,-0.03372195557779989,0.026654794034630225,0.019481835614799797
95.23809523809524,-0.024594947575062864,0.03967451843173736,0.009219365204087403
96.2406015037594,-0.03958411472151813,0.06565117511971974,-0.006752113498595599
97.24310776942356,-0.02576932914007113,0.07730630769123248,-0.011099743053820305
98.24561403508773,-0.02674222233433765,0.0993132337371167,-0.021375241463930997
99.24812030075188,-0.024849130655480778,0.067786837406539,0.0062151634994126
100.25062656641605,-0.005167228566385518,0.0479750124834325,0.016706332073164402
101.2531328320802,-0.015471829516136015,0.036149244344506004,7.309310759989751e-05
102.25563909774436,-0.0031911940631337288,0.028245790613113005,-0.022951499568537998
103.25814536340852,-0.0012487489613719482,0.012713924021280895,-0.0061748855137603005
104.26065162907268,-0.0014864712895090726,0.0071114469582841955,0.0016179941209468005
105.26315789473684,-0.011914539332024798,-0.000852182256224493,0.0008467448198680996
106.265664160401,-0.003754959356018439,-0.023525507331928208,0.0052354808319716
107.26817042606515,-0.006438227925167794,-0.028877223168134597,-0.0009098944961182
108.27067669172932,0.00785957235572221,-0.0369016205121418,0.0032818296639766
109.27318295739347,-0.014797990298540675,-0.0309449069400387,-0.0025420186735052
110.27568922305764,0.0013027181945446387,-0.024526452019822703,-0.0130885090485002
111.2781954887218,-0.008174312279843221,-0.015964909719636197,-0.0019599159016110996
112.28070175438596,-0.0017735903746691761,0.006493257818687197,0.0171391738267895
113.28320802005013,0.0007404065105292013,0.0008378275644519012,0.012814400822302001
114.28571428571428,-0.010356968135848188,0.012566279126476301,-0.0048281757531930015
115.28822055137844,0.005198650916030001,-0.00045215237629869787,-0.0078693432444394
116.2907268170426,-0.004265983515188587,0.0013686137298405954,-3.0532032402599916e-05
117.29323308270676,-0.0018786201265972302,0.024448545403967504,-0.0053725585798070005
118.29573934837092,0.00632087190966546,0.0184322201231636,-0.008255765690073299
119.29824561403508,0.0008659925054299578,0.0010548620099004999,-0.0060000619315357
120.30075187969923,-0.0014887800665737139,0.004500085669769701,-0.008918690170982901
121.3032581453634,-0.006107573941203537,0.016142320767380598,0.002114272160802403
122.30576441102755,0.0007644946312597156,0.0198432933904032,0.022550133472763
123.30827067669172,-0.0003800402889346799,-0.028675263778187,0.0249804900930276
124.31077694235589,-0.00020631766541079344,-0.0296722306431772,-0.008589066682504502
125.31328320802004,0.04609971595552986,-0.2695945439436859,0.019281348114474996
126.3157894736842,0.31860714718999206,-0.615915321512633,-0.08722557877178169
127.31829573934836,0.0799182359889552,0.3952851827909283,0.024120295089725203
128.32080200501252,0.0717039413139664,0.6666467796017519,-0.0413924360624883
129.32330827067668,0.19453002509666684,0.507081397966729,0.06709930484786869
130.32581453634086,0.28970280758040934,0.42788003593975965,-0.009730500570300098
131.328320802005,0.2902698037256335,0.30513931510024617,0.0022201681649982995
132.33082706766916,0.319232413300928,0.24785923557216183,-0.0010575827398865006
133.33333333333331,0.3265017563883746,0.1992752334286494,-0.007544067416797699
134.3358395989975,0.3410105438711978,0.13688080464656327,-0.0007677073381607002
135.33834586466165,0.3584460320788716,0.06522570627285584,0.0126412726743969
136.3408521303258,0.3901677317056897,0.009833155570931673,0.0132760457555148
137.34335839598998,0.34344319817020663,-0.05435158287454156,-0.0075192928684075
138.34586466165413,0.2719425358779657,-0.06531517163578293,-0.0087353327927235
139.34837092731829,0.1989491862146211,-0.045091607593609195,5.6726948435992935e-06
140.35087719298244,0.11241006573920798,-0.013218869490741136,0.014464474738452601
141.35338345864662,0.009318502883078894,0.014718983144330844,-0.0020247494014401
142.35588972431077,-0.08387081086586679,0.05477856831030081,0.008287857851781998
143.35839598997492,-0.17726569908966683,0.08453640425775455,-0.0137635949132272
144.36090225563908,-0.23978368665499006,0.1173241537422145,-0.013641455230278599
145.36340852130326,-0.2685259188447692,0.09788335065343201,0.004174685141372999
146.3659147869674,-0.27712472305190294,0.06681232686265304,0.0228228439328237
147.36842105263156,-0.28129835620869786,0.04412401506274488,0.0194191639085647
148.37092731829574,-0.23294512917823929,-0.0017525972728758,0.003709579225460797
149.3734335839599,-0.2005511143205772,-0.0059627339227779075,0.0035251065066563003
150.37593984962405,-0.15597337757104002,-0.0015124201827654282,-0.0276856232307763
151.3784461152882,-0.10477342244955068,0.012941890351832352,-0.023602542965642598
152.38095238095238,-0.0685231447817688,0.026582492826760618,-0.013579058349955101
153.38345864661653,-0.018490396042489643,0.051622303531981384,-0.0006604755697108972
154.38596491228068,0.5786783088488776,0.0831754076345117,0.0434418213649502
155.3884711779449,0.6244367490820139,-0.24508450014240157,0.064939857813065
156.39097744360902,-0.28833779285798317,-0.2882545697685708,0.022476905492902405
157.39348370927317,-0.6013287753226635,-0.28759061794407415,-0.1514114837162128
158.39598997493732,-0.4790361424499091,-0.35038300223566043,0.0089573852879654
159.3984962406015,-0.3154698637932878,-0.3270341753427095,0.006605095403611101
160.40100250626566,-0.2237037254365284,-0.3103267073342767,0.0361818110138022
161.4035087719298,-0.14652961530665753,-0.2914943282468662,-0.0153650132987561
162.406015037594,-0.09323362077568764,-0.3052532234968942,0.0519893908686921
163.40852130325814,-0.04060406623574453,-0.3317821687923877,-0.015138762678411799
164.4110275689223,-0.004200402812305937,-0.3189730430866118,-0.017435425012588
165.41353383458645,0.028304612100576998,-0.2610726351585989,-0.0348996620068065
166.41604010025063,0.0322117166968392,-0.21516492358799877,-0.0083876620338563
167.41854636591478,0.02962162290089454,-0.17599758707888524,0.014612462242185001
168.42105263157893,0.013547309133143948,-0.12886179422942323,0.005022902795622699
169.4235588972431,-0.01920682088947334,-0.08394367944823444,0.008998591834595799
170.42606516290726,-0.054853926402809394,-0.003665811129054397,0.005274649171260101
171.42857142857142,-0.07740670415192463,0.03681264357206593,0.0021001815148185
172.43107769423557,-0.11148718766238241,0.09580718887281825,0.0039672807674806
173.43358395989975,-0.10875588571931094,0.1551104752851955,-0.0179695636157426
174.4360902255639,-0.11449596509085436,0.18596429309215723,0.0159634758400054
175.43859649122803,-0.09419014494078026,0.2057628279227639,0.0170148128930032
176.44110275689223,-0.08448792002953631,0.18619827559361313,0.012748807714177298
177.4436090225564,-0.05201713154221599,0.18477118412809795,0.0025084755176757977
178.44611528822054,-0.04160745524134413,0.1475934253793845,0.0002814263106529005
179.4486215538847,-0.027464205626808624,0.1452068924795144,-0.012413526422684697
180.45112781954887,-0.03408035784270513,0.1139851929736351,-0.0201211380164183
181.45363408521305,-0.013217795378795305,0.0849190373237059,-0.0061812834861902
182.4561403508772,-0.02013094147385086,0.06696191747877742,-0.0012839534647697002
183.45864661654133,-0.014566847344613887,0.02128125004442838,0.020839050648947498
184.4611528822055,-0.006694061551262731,0.00972026263180481,0.017122198467330402
185.4636591478697,-0.01712296270983016,-0.04871011925609961,-0.015601687841918201
186.46616541353384,0.0032772329994559257,-0.06451995436437938,-0.0132036475514632
187.468671679198,0.1103915319715485,0.4421413306779112,-0.052366478285078705
188.47117794486212,0.284171164449436,0.258593519511238,0.1634497964574032
189.4736842105263,0.05480135279382248,-0.5831756325772746,-0.11300285575629311
190.47619047619045,0.16345120590586681,-0.5649286743372763,-0.09072618264367639
191.47869674185463,0.22072449905873603,-0.45607887724801355,0.0918009312904645
192.4812030075188,0.2711392863254485,-0.36084497416148875,-0.0044293566192042996
193.48370927318297,0.2691007775481056,-0.27387031858264965,0.0005974462179033999
194.48621553884712,0.2852433618312241,-0.21262375727059002,0.0043449205091595
195.48872180451127,0.3059644401757397,-0.15597078510720053,-0.0094516805464493
196.49122807017545,0.32422176909011535,-0.10531625223622099,0.009605883190918499
197.4937343358396,0.3559057877051625,-0.04840805762142564,0.0106219895035287
198.49624060150376,0.34280102519399624,-0.006756266917039122,-0.0058519977436626
199.4987468671679,0.28962133068433116,0.02699293418198545,-0.0017464875178754002
200.5012531328321,0.23675095396954204,0.03064616164319256,0.011592305676240401
201.50375939849624,0.1722285881111827,0.03201208245408349,-0.011751202026422502
202.5062656641604,0.10874586123574503,-0.00942294915484676,-0.0160758088351214
203.50877192982452,0.020081839692537518,-0.039648794684666866,-0.0180958261171011
204.5112781954887,-0.09135513736205314,-0.05843343982209315,-0.012638919904997398
205.51378446115288,-0.16470425261198174,-0.0905715961491278,0.024500857414057498
206.51629072681703,-0.21497985287390686,-0.1136944211995492,0.032446971826576604
207.5187969924812,-0.23671661088746976,-0.08021658557286404,0.0047542311069791
208.52130325814537,-0.2637189191565613,-0.057216441734050605,-0.0113992759384985
209.52380952380952,-0.2726217924391784,-0.04728297547583926,-0.009121799417369701
210.52631578947367,-0.2571841340531132,-0.019391621815915805,-0.011666654458581
211.52882205513785,-0.1905922389644667,0.005599773853643519,0.0097126919789352
212.531328320802,-0.14918531512858157,-0.012269916567089645,0.0220830325023837
213.53383458646616,-0.09027771559728692,-0.012573046462867055,0.0104799549288099
214.5363408521303,-0.04774727351408947,-0.02682141622257328,-0.0135249903572758
215.5388471177945,-0.028223282508875014,-0.020545038099465174,-0.0243421398516561
216.54135338345864,0.576695400381285,-0.053116928028925425,0.026871971411881298
217.5438596491228,0.6216418455631504,0.2647830471993262,-0.0573702994776288
218.54636591478692,-0.3858213632262895,0.23028687882987886,0.14694244391448869
219.54887218045116,-0.6255436782736864,0.23615387859848247,-0.2059677499824087
220.55137844611528,-0.46251690068742307,0.28384842704015867,0.0900042459408343
221.55388471177943,-0.3402881937774742,0.35581434546344015,-0.016478154576836497
222.5563909774436,-0.24487560663551133,0.3288785947767626,-0.0274893120201932
223.55889724310777,-0.16432339597613166,0.3420358179106351,0.0283838377446267
224.56140350877192,-0.10105349705618916,0.3419054320541485,-0.009657777724575097
225.56390977443607,-0.046755224409852136,0.341436571876916,0.0330613516840799
226.56641604010025,0.005824689926115401,0.3089200138698125,0.010187542261533001
227.5689223057644,0.03453277312800629,0.2639755192850234,0.0050795446379690995
228.57142857142856,0.04093255344051139,0.21984456899154736,-0.0102786545527934
229.5739348370927,0.01659284009976525,0.15951769651867176,-0.017339255438968103
230.5764411027569,-0.007730934557572011,0.08650541084507912,-0.005426007740169001
231.57894736842104,-0.029431553928746856,0.03465220919897649,0.005274688128946502
232.5814536340852,-0.05879965203725579,-0.023533447680202935,0.005083816212238799
233.58395989974937,-0.08165705826158942,-0.08501530521775402,0.009609244899999
234.58646616541355,-0.07879418662279081,-0.14173718319070283,0.0083333436953376
235.58897243107768,-0.08169439165086212,-0.1769082357452133,0.015106348937455098
236.59147869674183,-0.08569000617306766,-0.20304848117054386,-0.003555134839059098
237.593984962406,-0.06899602522435444,-0.19257474616021752,0.0045602569601472
238.59649122807016,-0.04124527999179861,-0.18211588508178994,-0.010290922630653999
239.59899749373432,-0.04133826644938576,-0.15190270432907088,-0.015790745316158
240.6015037593985,-0.026083128929256016,-0.1231643872217433,-0.007818761719003
241.60401002506265,-0.013620653619136558,-0.0952266677745581,0.013619391766303501
242.6065162907268,-0.02789058468210559,-0.08549234803697339,0.013468803087881199
243.60902255639093,-0.02005570534712442,-0.05385605447700839,-0.002421052011346698
244.6115288220551,-0.01788154551499499,-0.010524545390346612,-0.008231503835394201
245.6140350877193,-0.01375191398243869,-0.008013555136598294,0.0023720417308446
246.61654135338344,-0.009678418477800932,-0.008051522909648917,0.0104837943302429
247.6190476190476,-0.019839212399654027,0.02574735482654872,-0.0032171936852694004
248.62155388471177,0.12142768077927091,-0.45830126364260876,0.015813492125567003
249.62406015037595,0.2695098501240709,-0.2381487230627538,-0.028791776220500505
250.62656641604008,0.02886520770753398,0.5577066673124258,-0.0507245393725615
251.62907268170423,0.098941345947553,0.6208390518628943,-0.02022370407135389
252.6315789473684,0.21107630220555795,0.48322721785348943,0.04875406716006819
253.63408521303256,0.2655654657365254,0.3754683850088847,0.0161765260623284
254.63659147869672,0.2806809222665396,0.2849450265569997,0.0014831440289956998
255.6390977443609,0.313509742461752,0.24626436270041374,-0.005272270864381199
256.64160401002505,0.32662178198977265,0.17877137524030018,-0.025549048030853998
257.64411027568923,0.3340445590407184,0.12078058271061809,-0.003605304520997301
258.6466165413533,0.3584924275485592,0.08013652235869007,0.0038711109443396
259.64912280701753,0.3858293888545919,-0.0005101526844160098,0.0279770903764082
260.6516290726817,0.32399564404203773,-0.05047892340730531,0.013124807079078898
261.65413533834584,0.2700314730002118,-0.07856963603987577,0.004175882206682401
262.65664160401,0.19495434588060068,-0.05775904424406009,-0.0123756664385216
263.65914786967414,0.08292112292119747,-0.0222896018818306,-0.0208641450595156
264.6616541353383,-0.006139872623337261,0.038533125598600115,-0.0174859632270119
265.6641604010025,-0.1033890963595514,0.09325821160067638,0.0067846533126995
266.66666666666663,-0.18195754488512406,0.10915776982818337,0.0107093489091151
267.6691729323308,-0.24639071616849217,0.0976674145943619,0.0110637248016518
268.671679197995,-0.2821268220260692,0.06726066930339503,0.025330947833635903
269.6741854636591,-0.28932845167871235,0.04414844655059902,0.013777637769769795
270.6766917293233,-0.268207832915617,0.02810257743116784,0.001736646576675202
271.6791979949875,-0.23495153185990159,0.006827330990346159,-0.0017397696919422
272.6817042606516,-0.1799639285497662,0.0015713712400931001,-0.0132037257705723
273.6842105263158,-0.1221683872637582,0.027283242938380248,-0.030098318853994
274.68671679198,-0.1026401501139318,0.011425468327373789,-0.00627900348734
275.6892230576441,-0.05165055772223082,0.030126032520178647,0.0048182826188426005
276.69172932330827,0.03625747453484002,0.0488906229006143,0.024880907050956
277.6942355889724,0.48018091178108535,0.050888745713431494,-0.024752100276705803
278.69674185463657,0.6208832277216622,-0.2138603323702597,0.10590934771607839
279.69924812030075,-0.2725980842635964,-0.2758304663681388,0.0738875614915342
280.7017543859649,-0.5625372337321841,-0.2548756557302636,-0.2660148661623283
281.70426065162906,-0.47313013540545024,-0.3412128707050861,0.013156305342201108
282.70676691729324,-0.3364750792644111,-0.3322429507603084,0.062346496084471896
283.70927318295736,-0.24652107638381116,-0.33129329516412676,0.0075521754118651006
284.71177944862154,-0.15198181684757572,-0.30308617856517844,0.0013807826821261998
285.7142857142857,-0.10186843777053478,-0.3091367772624669,0.025862219409775
286.71679197994985,-0.04040866591493342,-0.332532416062895,0.005730871921482498
287.719298245614,-0.001082789286035224,-0.3249580029491306,-0.017734635266776797
288.7218045112781,0.02344658783111675,-0.26048862249985805,-0.0244100720643457
289.72431077694233,0.04665229668232018,-0.2164849440559795,-0.0105992629822236
290.7268170426065,0.015176564219510746,-0.17080315495176446,0.010787557307786199
291.72932330827064,0.0011353944106591296,-0.11676688312737848,0.005981256468906401
292.7318295739348,-0.030730414039649157,-0.07962791650664691,0.0031150638668300985
293.734335839599,-0.04692760832506537,-0.003319879546571647,0.010308904808308001
294.7368421052631,-0.0708236012406922,0.04694331267020324,0.007696343983738
295.7393483709273,-0.12091313355596411,0.11449797209374135,-0.0002074346351816003
296.7418546365915,-0.10297108879219419,0.13203690507511112,-0.007155354110991699
297.7443609022556,-0.09364920686807388,0.1660245106304804,0.0002836672587216999
298.7468671679198,-0.09168143012951968,0.1866302181988454,0.0008324212100377999
299.749373433584,-0.07657457912062982,0.20644627396518156,0.0096780507893798
300.7518796992481,-0.05661406679207648,0.1872028675679835,0.019526539102080902
301.7543859649123,-0.03528304051323383,0.16973344648772581,0.008802813494242195
302.7568922305764,-0.02513242176393149,0.1144882419717744,-0.006396179792223698
303.7593984962406,-0.022536014346508093,0.1045897697093863,-0.0188516066404244
304.7619047619048,-0.015319804777759849,0.07591951720904258,-0.0142788491830954
305.7644110275689,-0.029648796015941947,0.058100348687188025,-0.0094424789723938
306.76691729323306,-0.019611879094167062,0.023287969346987597,0.004226041089691801
307.76942355889724,-0.008386315874355788,-0.007346837100302123,0.0012394174222118987
308.77192982456137,-0.01368522167904418,0.0016978770396990084,0.0169543292648793
309.77443609022555,0.02894337132943514,0.1280201429597909,0.008316778201761
310.77694235588973,0.286342038705375,0.5268516249746363,0.10337285585459109
311.77944862155385,0.11127021375249724,-0.331592449337499,-0.1093112217443632
312.78195488721803,0.09640536613708117,-0.6308550843714312,-0.1152780116930219
313.7844611528822,0.18963213998987638,-0.4854850068387596,0.03805493862555401
314.78696741854634,0.270500747846943,-0.4130073484204587,0.0571686261247462
315.7894736842105,0.26156551251435767,-0.2990014056379392,0.013957378690896
316.79197994987464,0.2899236908334193,-0.25871720529215847,0.0194398719286074
317.7944862155388,0.30579468827935824,-0.1764377933186052,-0.044640668238981704
318.796992481203,0.321671237886271,-0.11735512743087262,-0.0108835546661789
319.7994987468672,0.34260237896464174,-0.06897864904286055,0.022885442203724203
320.8020050125313,0.3212102391565137,-0.03836194845055707,0.0209205620619933
321.8045112781955,0.30269456942607176,-0.0024038445798604258,0.0133347945386317
322.8070175438596,0.2537841902363559,0.021479910799544477,-0.009503269444266101
323.8095238095238,0.22765174623672335,0.048990668855534825,-0.0218794254362716
324.812030075188,0.13677151269094479,0.021578349109019124,-0.004854320121166099
325.8145363408521,0.04394622571232376,-0.02581446535927734,0.008038216986914199
326.8170426065163,-0.05075470083596989,-0.07741091588285154,0.007403084693174
327.8195488721804,-0.12207509287328211,-0.08556996587666688,-0.0184531556216909
328.8220551378446,-0.17987959392610153,-0.09815621308462541,-0.013826764530103999
329.8245614035088,-0.24277710727117696,-0.07538292574703709,0.010688304655841998
330.8270676691729,-0.2612894569620189,-0.06360111526458523,0.0288279246012999
331.8295739348371,-0.2632639224347757,-0.06009806992280975,0.005460507298121201
332.83208020050125,-0.24230426676811542,-0.026628067697109348,-0.0151455341486435
333.8345864661654,-0.2103249697516471,-0.00548246875018954,0.0146070903900646
334.8370927318296,-0.1593481194478933,-0.0027828621786545327,-0.0041760924545191005
335.83959899749374,-0.12270172081169892,-0.01082972361358614,-0.0147894637993688
336.84210526315786,-0.06558224541318247,-0.0013775820614032597,-0.021109893025465502
337.84461152882204,-0.019702607405079897,-0.024341217966735496,0.012353903534514201
338.8471177944862,-0.019079307585918026,-0.013458182746906466,-0.007403449636824001
339.84962406015035,-0.5052902965763763,0.3146002443045539,0.1166225452054043
340.8521303258145,-0.015426245670934424,0.16772785394553846,-0.059546110234999804
341.85463659147865,0.6084499497463272,-0.03586860980807072,-0.1336982462956704
342.85714285714283,0.9619358436083925,0.08745518794042595,0.0811050613375219
343.859649122807,0.6551521227880431,0.2261817285036254,0.0930751363138463
344.86215538847114,0.2808600139581887,0.1038002805060616,-0.014058303232412708
345.8646616541353,0.05530925556620536,0.0850519103147449,-0.0772248711530235
346.8671679197995,0.019868641018538247,0.050039001726805754,-0.04093098025512949
347.8696741854636,0.018041520604380246,0.049626543785674215,-0.002419918293445504
348.8721804511278,0.003493149643697402,0.008391076473636794,0.028860465027412
349.874686716792,-0.017091154010716814,0.0049618661786046125,0.010014674819135799
350.8771929824561,-0.02448601964816932,0.019055032541352768,-0.0194828556598121
351.8796992481203,-0.021382688893429203,0.01708388918100412,-0.0189979446874024
352.88220551378447,-0.014051198488036487,0.03780665467131028,0.0018769824461999998
353.8847117794486,-0.007045005157318096,0.02908263673240641,0.0359761587832578
354.8872180451128,-0.010268146449203153,4.375695854474948e-05,0.040763597207390395
355.8897243107769,-0.021132648036518153,-0.0006663502888921702,0.016831968859151503
356.8922305764411,-0.029392665338956903,0.007528719234817238,-0.0198162568681569
357.89473684210526,-0.013617940824936392,0.026385399315379976,-0.0211254339558294
358.8972431077694,-0.0215195895711755,0.03545620884710954,-0.003241720406418
359.8997493734336,0.007154390997743176,0.017117990681007944,0.0218460606336169
360.90225563909775,-0.020898272790899286,0.003760554700212193,0.030928870362271002
361.9047619047618,-0.014544019518041296,-0.006578643623960989,0.0097511155330752
362.9072681704261,-0.0285847949293907,-0.0064668597004586825,-0.018815710563424903
363.90977443609023,-0.012427416425814908,0.03640350264346415,-0.033266973438354795
364.9122807017544,-0.017799940234717537,0.017674596362035055,-0.0180633737092546
365.91478696741854,0.06463039309191787,0.1105132578320267,-0.0089687331860042
366.91729323308266,0.19690400383261109,0.29111335954872897,-0.010875546046053699
367.9197994987469,0.09524986458387374,0.07212734357188744,0.0308725975934496
368.922305764411,-0.10401180043872005,-0.13990221581622797,0.07539966091144269
369.9248120300752,-0.2403514807140692,-0.20719637389670154,-0.0609307781649316
370.9273182957393,-0.3342048477595707,-0.22291492698665172,-0.051608945548637
371.9298245614035,-0.3934787476570172,-0.17644927995255388,0.0411500756532208
372.9323308270676,-0.3638746679244259,-0.09133161486654728,-0.030611898064140802
373.9348370927318,-0.325005746523257,-0.03465480899610096,0.020581970871632903
374.937343358396,-0.3007126890903181,0.017272981747738836,0.0337251808384048
375.9398496240601,-0.2995217962790834,0.06092095973409917,0.0046948909594397015
376.9423558897243,-0.24382797402846923,0.07390939483289571,-0.0025257411139732004
377.9448621553885,-0.1932260700078675,0.07970303774375553,-0.012866820060716301
378.9473684210526,-0.14411050018824523,0.17970371144733766,-0.018374782506037298
379.9498746867168,-0.12083257417096616,0.14014004979269123,-0.0063505408412792
