Time,b1,b2,b3,b4
52.13,-0.16652199625968933,-0.0233151262818249,-0.0249749362201556,-0.0324070682217222
53.13,-0.0079691835573023,-0.0104146275692471,-0.0093917721712322,-0.0069463281592875
54.14,-0.19080379605293274,0.0113314312863823,0.0169515957419097,0.0156460740433463
55.14,0.013435332191048,0.0149205907731266,0.0058275670170067,0.0043423084349281
56.14,-0.0056157679500586,0.0010835896605507,-0.0019891343729013,-0.0086884919835109
57.14,7.40138548923075e-05,-0.0006005754891003,-0.0020098901177971,-0.0013353007738043
58.15,-0.0092258402883236,-0.001955197531023,0.0054893775870977,-0.0017812651702028
59.15,0.0064666688127579,0.0078880656657733,0.0051020271282539,0.0036806302752385
60.15,0.0142407627943595,0.0174475536180054,0.010827247731703,0.0076204569080571
61.15,0.0097299500216357,0.0200491536451775,0.0058061686017157,-0.0045130350218259
62.16,-0.020278660582818,-0.021555585442848,-0.0278743448293339,-0.0265974199693038
63.16,-0.0321940086191273,-0.0269497961501984,-0.0216284220786378,-0.0268726345475667
64.16,-0.2019048035144806,-0.0075911354638286,0.0036194044117718,0.0037501148927754
65.16,0.0320724831971883,0.0316360543415888,0.0333786472995835,0.07190462201833725
66.17,0.0190427004347589,0.0250780131934518,0.0156882706683181,0.0096529579096253
67.17,-0.0122308961991448,-0.0019184486252509,-0.012655264606331,-0.0229677121802248
68.17,-0.0122826878216512,-0.0069556644601179,-0.0107447605215211,-0.0160717838830546
69.17,0.0043328646443812,0.002137147668436,0.0091175683858653,0.08087120950222015
70.18,0.008814912659097,0.0095629494609366,0.0046661962946564,0.0039181594928167
71.18,-0.0109117249060632,-0.012896806859132,-0.0199262337725798,-0.017941151819511
72.18,-0.0810030386620249,-0.0870258006569776,-0.015266999838549,0.09663701057434082
73.18,-0.0064254205373674,0.0254433154342106,0.2419868615887269,0.210118125617149
74.19,-0.0754644627942626,-0.0180090095336467,0.0436438138916261,-0.0138116393689897
75.19,0.0023570596676217,1.0,-0.0134825272458707,-0.0459548275263772
76.19,-0.0082560462409305,0.0070672090600248,-0.0396960849836015,-0.0550193402845572
77.19,0.014430377885243,0.0186557587749696,-0.0124766467077556,-0.016702027597482
78.2,0.0440259518461245,0.0343551452801947,0.0174192654955344,0.0270900720614641
79.2,-0.014338637377314,1.0,-0.0070101904943812,0.0061756420516883
80.2,0.0014614995573444,-0.0141040359259121,0.26684460043907166,0.0138888815959221
81.2,-0.0153299118656026,-0.0177547575882284,-0.0174312698546414,-0.0150064241320156
82.21,0.0545540087216347,0.0390407326979745,0.0395498545319558,0.0550631305556161
83.21,0.0066566528188659,-0.0156412269895963,0.0026600602092738,0.0249579400177361
84.21,-0.0198659834212591,-0.0342504679040177,-0.0014875437523691,0.0128969407303893
85.21,-0.0577312727883961,-0.0590055643320228,-0.0327396926774491,-0.0314654011338224
86.22,0.0145016821778036,1.0,-0.0127460854024807,-0.0024403827436085
87.22,0.0901628543019658,0.0372712652058095,-0.0544578971557296,-0.0015663080595732
88.22,0.0771711896659652,0.0185688259468423,-0.0627160482642555,-0.0041136845451328
89.22,0.0429813905349334,-0.0205815218683816,-0.0651353478462924,-0.0015724354429772
90.23,0.0205872572299992,-0.0164905791288934,-0.0481146996784846,-0.0110368633195921
91.23,8.015401507299735e-05,-0.007103219082198,-0.0194510138345581,-0.0122676407372869
92.23,-0.004300891008886,-0.0088375971490605,-0.009241337800628,-0.0047046316604536
93.23,-0.0134016728318337,-0.0060049088399244,-0.0076668099745872,-0.0150635739664964
94.24,0.0496634386817777,0.1367716117911823,-0.002331242748661,-0.0894394158580657
95.24,0.0164945781754425,0.1116825854876349,-0.0248668929101681,0.0054448917508125305
96.24,-0.0161584006730604,0.0028960455464289,-0.0876106638583233,-0.1066651100778125
97.24,-0.17446163296699524,0.0470687205704877,-0.008494691617006,-0.0200077470206303
98.25,-0.0345687518768281,-0.014561534557225,0.22278420627117157,-0.0602465765931424
99.25,0.0108723089184922,1.0,0.0261934837267457,-0.0086845814437188
100.25,0.0235037990620703,0.0462116113678031,0.0461299975385927,0.02342218523286
101.25,-0.17580662667751312,0.0062759577907023,-0.0005977707005284,-0.0118929684023601
102.26,-0.032426210023907,-0.0095140318054305,-0.0172963052787187,-0.0402084834971951
103.26,-0.033264089731648,1.0,0.003079167658482,-0.0394129317566332
104.26,0.0171220552826117,0.0464861372932403,0.0468343932085411,0.0174703111979125
105.26,-0.005673139555645,0.0123735608962295,0.0252018999158446,0.00715519946397
106.27,-0.059664109674809,-0.0395113476908531,-0.0189441457265566,-0.0390969077105126
107.27,-0.0170200430117758,-0.0465739754284088,0.0763925331128758,0.1059464655295087
108.27,-0.0125344999383091,-0.0740707754795827,0.0579704453225556,0.1195067208638293
109.27,0.0009648382860952,-0.0736141653811705,-0.0173989962766762,0.0571800073905896
110.28,-0.0004944083441026,-0.0446001827018595,-0.017449895118461,0.0266558792392955
111.28,-0.0087306713829202,1.0,0.29195135831832886,-0.0035125177048858
112.28,-0.0096081690958825,-0.0054302958897617,-0.001875744831028,0.09916703402996063
113.28,0.0246600712591124,0.0287294429517558,0.03508093612541,0.0310115644327667
114.29,0.0562184907817503,0.0538572227611374,0.0380573014467724,0.0404185694673853
115.29,0.0072704030756849,0.0056744492093659,-0.0073074481865555,-0.0057114943202365
116.29,-0.0464366761417611,-0.0378965865413585,0.2992851734161377,-0.0505341363171584
117.29,-0.0471986900204876,-0.0346715928230353,-0.021905169546565,-0.0344322667440173
118.3,-0.0075069168135907,-0.0035057928156365,0.0133586991056368,0.0093575751076827
119.3,0.0363632618038468,0.0411788112622448,0.0426342201561659,0.0378186706977677
120.3,0.0435443736920621,0.0400997773739624,0.0295439829437259,0.0329885792618256
121.3,-0.0060350291191538,-0.0048139606213966,0.2694582939147949,-0.0182806975857802
122.31,-0.0592104666288401,-0.0461111417818352,-0.0484003107293243,-0.0614996355763292
123.31,-0.0400292384938675,-0.028892281087101,-0.0175438296122605,-0.0286807870190271
124.31,0.0095711742504774,0.0117873758357049,0.18260645866394043,0.0267626701838418
125.31,0.0557320080513283,0.0497784243300047,0.0423451589292732,0.0482987426505968
126.32,0.0021281638477604,0.0054021542719138,-0.0040164454602827,-0.0072904358844361
127.32,-0.0127965595357632,0.0112777929359674,0.23672333359718323,-0.0860725462428734
128.32,-0.0122761598973002,0.03495683874346,-0.1238643805413072,-0.1710973791820675
129.32,0.028771475313179,0.0480965552855943,0.0118996812219689,0.10930696129798889
130.33,0.0183294351335051,0.0021004338688268,0.0372896292247225,0.0535186304894009
131.33,-0.1925283521413803,-0.0641121204688086,-0.0204518055027062,-0.0091482744631938
132.33,-0.21129117906093597,-0.0222328503367683,0.0268042858753466,0.0564957820634132
133.33,0.014575704309702,-0.016054948847175,0.0235125123988734,0.0541431655557504
134.34,0.0034800788295601,-0.0050718974161341,0.0330057785445854,0.0415577547902799
135.34,-0.0191571411860694,1.0,0.0308660533898803,0.0229732018930728
136.34,-0.0323791042277986,-0.0328878494323755,0.0112447287809971,0.0117534739855741
137.34,-0.0270834182780579,1.0,0.0117635236887708,0.0090314158453047
138.35,-0.0037291342231512,-0.0034402270312599,0.25351259112358093,0.028500654900446
139.35,0.0106799043552222,0.0190938163836384,0.0433626044786373,0.0349486924502212
140.35,0.0090197056818669,0.0137436714158489,0.0257088475387062,0.0209848818047241
141.35,-0.0169242510332057,-0.0110582607952109,-0.002229264515795,-0.0080952547537897
142.36,-0.0255124285474437,-0.0311995662041913,-0.0207555963387759,-0.0150684586820284
143.36,-0.0233902631740908,1.0,-0.015165268289888,-0.0101358170963624
144.36,-0.0045898125311782,-0.0103004758710396,-0.0012598047047427,0.0044508586351188
145.36,0.0138908185703198,1.0,0.0207421962784212,0.0222778949938362
146.37,0.0241027466146168,0.0310407504214563,0.0318216970794943,0.0248836932726548
147.37,0.006054327962279,0.0161966853375147,0.0152667043265143,0.0051243469512786
148.37,0.000323349124033,0.0049384755104063,-0.0002611490393039,-0.0048762754256773
149.37,-0.0157082952985879,-0.0208814437423451,-0.0247937712530579,-0.0196206228093004
150.38,-0.0244480188250452,-0.0350804018803211,-0.021891505867465,-0.0112591228121891
151.38,-0.0222874750221509,1.0,0.0087935886533617,0.012698462245978
152.38,-0.0121062445083056,-0.0062509761893896,0.0295521442992304,0.0236968759803145
153.38,0.0037058819415374,0.0138272037133334,0.0426722124023581,0.0325508906305622
154.39,0.0123529432346066,0.0128467715728596,0.0261659000920002,0.0256720717537473
155.39,-0.1890714466571808,0.0107892031947544,0.0030421965501702,0.0064784488932519
156.39,-0.0011544173113415,-0.0113010521380056,-0.0124689864487624,-0.0023223516220983
157.39,-0.0206420917096514,-0.0224156766774887,-0.0178786251774145,-0.0161050402095773
158.4,-0.0120235854586104,1.0,0.0005418732648789,-0.0035625983955198
159.4,0.0156519169549269,0.0139170206955248,0.0093439125295129,0.09404275566339493
160.4,-0.18910810351371765,1.0,0.0061264431056343,0.0088357581028749
161.4,0.0155942985265525,1.0,-0.0061322956014593,0.0042596031813031
162.41,0.0059503499227925,0.0071768545842363,-0.0078726906340554,0.08532671630382538
163.41,0.0035165057287054,0.0078680383443888,-0.0053911463150823,-0.0097426789307658
164.41,0.0201727116435928,0.0179739650235286,-0.0048272438677707,-0.0026284972477064
165.41,0.0116455571659832,0.0105781084772538,-0.0174641967814375,0.08950119465589523
166.42,-0.0066844310872208,-0.0085521750538589,-0.0260911171854372,-0.0242233732187991
167.42,-0.0102547253555577,-0.004785255114283,-0.0204849299251331,-0.025954400166408
168.42,-0.0056916228387565,-0.0041080945435043,-0.0174025823397495,-0.0189861106350017
169.42,-0.20698723196983337,1.0,0.0005303058371212,-0.0034190231399668
170.43,0.0413864785233014,0.0366648409177339,0.0162824295501601,0.0210040671557277
171.43,0.0226954353507729,0.0156147481601173,-0.0093483217774538,-0.0022676345867982
172.43,-0.0192063539022558,-0.0129857815776058,-0.0307789290496349,-0.0369995013742849
173.43,-0.0238620031752324,-0.0142707740436011,-0.0222126172649834,0.0921352356672287
174.44,-0.0004981810869603,-0.0042386746493122,-0.0130430835235098,-0.0093025899611579
175.44,-0.0024042612479319,-0.0002173979799978,0.2485695481300354,-0.0093860371661069
176.44,-0.0073825207605575,-0.0031095455708631,-0.0079634839752472,0.08210650831460953
177.44,-0.208214670419693,0.0206017771339826,0.0114813037422126,0.0121110110357557
178.45,0.0257662950643678,0.0177978570506223,0.0068369603211805,0.0148053983349258
179.45,-0.0021753192968696,-0.0020272617556266,-0.0132378454228109,-0.0133859029640537
180.45,-0.0209553772710339,-0.0159665969073645,-0.0194084800432325,-0.0243972604069019
181.45,-0.0089899386099656,-0.0044747607983842,-0.0005660327109591,-0.0050812105225406
182.46,0.010682060314795,0.0089185977076026,0.0085461324003652,0.0103095950075577
183.46,-0.0052977182692832,-0.0027484577192055,-0.0100761593069922,-0.0126254198570699
184.46,-0.001584850859123,-0.0012152595936565,-0.0022617181903619,-0.0026313094558284
185.46,0.0308107298648436,0.0265924099329077,0.0230342337130828,0.0272525536450187
186.47,0.0230651182903225,0.0161263035415799,0.0076313208683642,0.0145701356171069
187.47,-0.0285021561992013,-0.0255796140396329,-0.0311486712028393,-0.0340712133624077
188.47,-0.0324655765167145,-0.0180851314723771,-0.015457858781786,-0.0298383038261234
189.47,0.0209478690387497,0.0221192652988869,0.036848106355365,0.0356767100952278
190.48,0.0436717220330841,0.0317412116788188,0.0273892687071864,0.0393197790614517
191.48,0.0040474571061874,1.0,-0.0098930401352668,-0.0058125684473328
192.48,-0.0360202393799797,-0.0324141443301652,-0.0351702729597324,-0.0387763680095468
193.48,-0.022093493050286,-0.0162258747851206,0.24827808141708374,0.10116574168205261
194.49,0.0176136908096977,0.0179226185756373,0.0189763210839493,0.0186673933180097
195.49,0.0178678180154929,0.011872591077096,0.012850533660446,0.0188457605988429
196.49,-0.0083114780308585,-0.0019990356431091,-0.0012214335739126,-0.0075338759616622
197.49,0.0018458381432545,0.0028823599895377,0.0039458690929893,0.0029093472467062
198.5,0.021876347807636,0.0152154683489931,0.0126813199079852,0.0193421993666281
199.5,0.0012038418067268,-0.0029662663893413,-0.0051181324895859,0.1360967457294464
200.5,-0.0436912184544889,-0.0383907246188136,-0.0351680630449677,0.14472834765911102
201.5,-0.0213550916659295,-0.0111739025275632,-0.0092970064797218,-0.019478195618088
202.51,0.0293363886114662,0.0268421185729179,0.0264598155944519,0.08177792280912399
203.51,0.0347867835583914,0.0294370906134438,0.032523865515731,0.0378735584606789
204.51,-0.19068774580955505,0.0023638898899312,-0.0008860010149346,0.0071412805534049
205.51,-0.16826297342777252,-0.019042502343686,-0.020051655013197,-0.0232674181471539
206.52,-0.0289797152440742,-0.0201812931493713,-0.0190214662746147,-0.0278198883693175
207.52,-0.0120385263798922,-0.0064990304065367,0.000576397670414,-0.0049630983029414
208.52,-0.1945565789937973,0.0140633577650485,0.0136069906824854,0.0223861813997627
209.52,0.0157312151325602,0.0119127521550659,0.0073114111896651,0.0111298741671593
210.53,-0.0006123384633587,-0.0023692617619495,-0.0013387214363863,0.0004182018622044
211.53,0.0004498562329257,0.0042859347183539,0.0053829324578074,0.0015468539723791
212.53,-0.18473637104034424,1.0,0.0020268013955561,0.10789602249860764
213.53,-0.0169082854004191,-0.0102023921315095,-0.0118721107938606,-0.0185780040627702
214.54,-0.0106011744570396,-0.0102258720250297,-0.0105707499273352,-0.0109460523593452
215.54,0.0041903348166101,0.0063158817354467,0.0035378056130331,0.0014122586941965
216.54,0.0207785331425851,0.0207026925936933,0.023501930424407,0.0820995569229126
217.54,-0.18832306563854218,0.004601239887518,0.0062306659694263,0.0164280266791969
218.55,-0.0116468152823785,-0.0095253809382768,-0.0094991177244158,-0.0116205520685173
219.55,-0.0208250881235643,-0.0162671346467698,-0.013757799943812,-0.0183157534206067
220.55,-0.001869973547775,0.0020556808451627,-0.0038540738148949,0.10812538862228394
221.55,0.00282549353573,0.0013729087873236,0.004858648919471,0.0063112336678775
222.56,-0.0008788500512363,-0.0019240725339221,-0.0029884814380604,-0.0019432589553745
223.56,0.0059645972537349,0.0090965763558221,0.0094834017497899,0.0063514226477028
224.56,0.0286308157638585,0.0208820705696052,0.2023988664150238,0.0271322655521858
225.56,0.0050865512881979,-0.0026534113386447,-0.0013458905862591,0.0063940720405835
226.57,-0.0561058088004253,-0.047315557670922,-0.0419488546426556,-0.0507391057721589
227.57,-0.0297266810651182,-0.0187288902585119,-0.0259528422845012,-0.0369506330911075
228.57,0.0327593809639543,0.0341065514950258,0.0327164866827052,0.06348446011543274
229.57,0.0495513418342477,0.0333753812103855,0.0310739594632935,0.0472499200871558
230.58,-0.18036377429962158,-0.0122910099723556,-0.0056630531453,-0.0031425299696776
231.58,-0.0239904671063794,-0.0190562637383545,-0.0182942758251323,-0.0232284791931573
232.58,-0.0074607782784963,-0.0021516390703356,-0.0059425334740338,-0.0112516726821947
233.58,0.0018252478113852,-0.0016586325883886,-0.0038030857801554,0.1121978610754013
234.59,-0.0161957691379722,-0.0133799542850576,-0.0126447725332552,-0.0154605873861699
235.59,-7.570697946102101e-06,0.002114347148554,3.649751717382799e-05,-0.0020854203293264
236.59,0.0138343750513621,0.0148766818529708,0.0131352919161819,0.0120929851145732
237.59,0.0251439242259398,0.0222861608477509,0.0229500331857888,0.0258077965639778
238.6,0.0013010380522094,-0.0006034211163838,0.0102350958290812,0.0121395549976746
239.6,-0.008354408530735,-0.0117843621362532,-0.016730911657694,-0.0133009580521759
240.6,-0.0312791598144895,1.0,-0.0283511530886207,0.14783641695976257
241.6,-0.0148593751614141,1.0,-0.021709364919037,-0.0232490282292855
242.61,0.0049207859784296,0.0087432310024567,0.0105406986008778,0.0067182535768507
243.61,0.0426915612613317,0.0397510676689947,0.0439156214341089,0.0468561150264457
244.61,0.032874047903843,0.0261009512049741,0.0305719369257054,0.0373450336245744
245.61,-0.15563510358333588,1.0,-0.0177453128975479,-0.0191427902053081
246.62,-0.0471217441208693,1.0,-0.0413796279109186,-0.046009436981755
247.62,-0.0137909632990425,-0.0084275213680954,-0.0150199281134138,-0.0203833700443608
248.62,0.0356973557745608,0.0322119826495675,0.0258590716378848,0.029344444762878
249.62,0.0240592212387688,0.0165353454347443,0.0259037357162161,0.0334276115202408
250.63,-0.0142320181293545,-0.0093867947695919,-0.0030201858321388,-0.0078654091919015
251.63,-0.0097549426839572,-0.0110811395480273,0.24301433563232422,-0.0139744511757307
252.63,-0.1968899518251419,0.0068673042125946,0.0016664960209514,-0.0029541367230688
253.63,1.4322581607162377e-05,-0.0035255117334236,-6.258255900193355e-05,0.003477251756029
254.64,-0.007317148260134,-0.0066843720312977,-0.0003687113913471,-0.0010014876201835
255.64,-0.0085916134005731,-0.0099653337233114,-0.0106818410004089,-0.0093081206776705
256.64,-0.2063051462173462,0.0127964721879798,0.0086157719625309,0.0064829641023285
257.64,0.0168210048488176,0.0129269825341961,0.0139300598730384,0.0178240821876597
258.65,-0.18037748336791992,-0.0055315921685559,-0.0005837580401977,-0.0040388298659794
259.65,-0.0179223978529939,-0.0165575369552619,-0.0109323978661055,-0.0122972587638376
260.65,0.0134597067450749,0.0096359269210574,0.0057345688814917,0.0095583487055093
261.65,0.004491944869862,0.0002221821492131,0.0050768361444121,0.0093465988650612
262.66,-0.0079853964672347,1.0,-0.0093339494952253,-0.0100780386268091
263.66,-0.0028279493370729,-0.001019259980836,-0.004851336065578,-0.006660025421815
264.66,0.0109183835255793,0.0111376404071075,0.0198992647289686,0.0196800078474406
265.66,0.0045202094551964,0.0047602558138062,0.0128217190356321,0.0125816726770222
266.67,-0.0211923510002564,-0.0232758595403765,-0.0211957774071964,-0.019112268867076
267.67,-0.0107402173747332,-0.007807056234947,0.25444507598876953,0.10979732125997543
268.67,0.0112842521596627,0.0130513896680513,0.0099173065751634,0.0081501690667749
269.67,0.0286455068030473,0.0264861316416558,0.0271585956307796,0.029317970792171
270.68,-0.0035282906727334,-0.005402214204314,0.0054385945756482,0.0073125181072292
271.68,-0.0200147044311815,-0.0151551816653212,-0.0087880737027428,-0.0136475964686031
272.68,-0.0117475403576488,-0.014866932285958,-0.01525293698311,-0.0121335450548009
273.68,0.0026173990546918,0.0029851620406886,0.0012370433840127,0.000869280398016
274.69,0.0064404170468724,0.0026504060188725,-0.0026506692688727,0.0011393417591271
275.69,0.0049325934177837,0.006272930258924,0.0104931664979406,0.0091528296568003
276.69,0.0149943386249507,1.0,0.0177422683179394,0.0174490910161413
277.69,-0.000755335540153,-0.002926497170635,0.0026538726013461,0.0048250342318282
278.7,-0.0206347769284837,-0.0154065054306919,-0.0100863200393563,-0.015314591537148
279.7,-0.006765681190553,1.0,-0.0066581001317038,-0.0105722366517577
280.7,0.0137359821974131,0.0084777046504839,0.24282589554786682,0.100718192756176
281.7,-0.0026871344798459,-0.0037906943817456,0.2615337669849396,0.0018547842276118
282.71,-0.0171353762348767,-0.0192757765809788,-0.0136934824612995,-0.0115530821151975
283.71,-0.20433034002780914,0.0004760535696522,-0.003297273184607,-0.0100079105966706
284.71,0.0299165706230851,0.0253802642291507,0.0200672394381205,0.0246035458320547
285.71,0.016965595799375,0.0178689235394007,0.0273381144522936,0.026434786712268
286.72,-0.0138403790654828,-0.01784998681887,-0.0035314137730398,0.0004781939803473
287.72,-0.0422113118505479,-0.0400469782333456,-0.0386146990774551,-0.0407790326946574
288.72,-0.0226485636593491,-0.0197016928038047,-0.0273721976586869,-0.0303190685142313
289.72,0.0242742274940211,0.0215751292153497,0.0103286099909323,0.0130277082696037
290.73,0.0387419112893953,0.0386214748888148,0.0421192487897907,0.0422396851903714
291.73,0.0073410247960908,0.0064852786508993,0.0176861544959066,0.018541900641098
292.73,-0.0242483218803775,-0.026865444306765,-0.0104270030186865,-0.007809880592299
293.73,-0.0214030076496465,-0.0202516855772248,-0.0247898990867768,-0.0259412211591986
294.74,-0.0089462630292329,-0.0085543594169774,-0.0103005072189515,-0.0106924108312069
295.74,-0.0044798737067827,-0.0026918912747876,-0.0051227466822857,-0.0069107291142808
296.74,0.0064706186381472,0.0068319258705017,0.0050836253912613,0.0047223181589068
297.74,0.022247919667566,1.0,0.0200747292361336,0.0222198032252128
298.75,0.0183530014672381,0.0189293167732362,0.025941452132896,0.0253651368268978
299.75,-0.17037014663219452,-0.02554611133382,-0.0105173427866449,-0.0072143674314381
300.75,-0.0307312231031613,-0.0264916944426717,-0.0250363853760586,-0.0292759140365483
301.75,-0.0075958073754863,-0.0102650101581259,-0.0194053920554813,-0.0167361892728415
302.76,0.0142708961488792,0.011450971109276,0.0107149376509829,0.0135348626905861
303.76,0.0170161734969027,0.0137808432583668,0.017594632323641,0.0208299625621769
304.76,0.0033699676103535,0.001175089517642,0.0081559739479092,0.0103508520406209
305.76,0.001756074398429,-0.0031693165275368,-0.0018268779084921,0.0030985130174734
306.77,-0.002172657613682,-0.0074678797016946,-0.0036763861387484,0.0016188359492642
307.77,-0.0165115013260119,1.0,-0.0124068036095294,-0.0091902395785737
308.77,-0.0069330720996774,-0.0090017146462058,-0.0104268116050038,0.12126647680997849
309.77,0.0028976671096467,0.0014762002701181,0.0028602181357164,0.004281684975245
310.78,0.016604075592817,0.0170015790699188,0.0103472144696978,0.0099497109925961
311.78,0.0139564171049696,0.0047473364200623,0.23701715469360352,0.09973664581775665
312.78,-0.0081923319411802,1.0,-0.0033829746164553,-0.0012098472886269
313.78,-0.0075871939803462,-0.0174688813652731,-0.0098777649756399,0.12365476787090302
314.79,-0.0082250417530697,-0.0134931455471954,-0.0111022446181775,-0.0058341408240515
315.79,-0.0020858957602264,-8.466374154580958e-06,0.0021185902242378,4.1160838165910096e-05
316.79,0.0152240355985723,0.014880583770733,0.0117219446768297,0.012065396504669
317.79,0.0173389667899622,1.0,0.0173245139162839,0.0166439066933878
318.8,-0.005002165738321,-0.0128708320348365,0.0010505430493177,0.0089192093458332
319.8,-0.0229400005676903,-0.030990746850216,-0.0272299886968289,-0.0191792424143033
320.8,-0.0162981726866858,-0.0183633271394801,-0.0183863626475609,0.12426170706748962
321.8,0.0163424016275682,0.0135802986933566,0.0086398605485727,0.0114019634827845
322.81,0.0326857736968972,0.0326003255259422,0.0346972588895116,0.0347827070604666
323.81,-0.0007818592774662,-0.0020189355927796,0.0123314695906411,0.0135685459059545
324.81,-0.16800418496131897,-0.0295342273926316,-0.0197812996073679,-0.0148089367934634
325.81,-0.0215068330716612,-0.0245324689192591,-0.0305223536375104,-0.0274967177899126
326.82,0.0144611286076432,0.0075723070836016,-0.003022482623338,0.0038663389007034
327.82,0.03286818915519,0.0253952304958092,0.0305569842075709,0.0380299428669519
328.82,0.0093160285019862,1.0,0.0272781578487633,0.0275302391533781
329.82,-0.0258147154373662,-0.0217790986039917,-0.0049117302327074,-0.008947347066082
330.83,-0.0291774051109496,-0.0291043972510715,-0.0305014189388616,-0.0305744267987397
331.83,0.0027788607960138,1.0,-0.0202409246468118,-0.0120347663241304
332.83,0.028489530721198,0.0225990683124109,0.0137670709694885,0.0196575333782754
333.83,0.0257407182756764,0.0206285763479724,0.0338766805925371,0.0389888225202411
334.84,-0.007936868843691,-0.0120228122431524,0.007897901321527,0.1105928122997284
335.84,-0.0256998998622752,-0.0257523108527946,-0.0166435435198651,-0.0165911325293457
336.84,-0.18185891211032867,-0.0208789846389909,-0.023375942884359,-0.0196029449840186
337.84,0.005874339622148,0.0056761282475814,0.24896730482578278,-0.0056911912890403
338.85,0.0233848609417476,0.0152700316785955,0.0169218846326614,0.0250367138958135
339.85,0.0060991531576419,0.0059788843652019,0.0150838390713536,0.0152041078637937
340.85,-0.0120885063979744,-0.0108307402558353,0.0024965554696674,0.0012387893275283
