Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
47.11779448621554,-0.02175969215998519,0.027042819187829137,-0.0248345065076464
48.1203007518797,-0.03684300643778604,0.0380508716630934,-0.0123583999095145
49.122807017543856,-0.03432024094179109,0.037976938667443116,0.0082740737723376
50.125313283208015,-0.0471683093688644,0.018848205469797596,0.0261593420940709
51.127819548872175,-0.04249640062000992,0.010188063487174048,0.015026665651240199
52.130325814536334,-0.03603001630799474,0.01956811280777826,-0.000811313335064897
53.1328320802005,-0.038446412488568615,0.032255088406443644,-0.016239458571291002
54.13533834586466,-0.021525875074585588,0.04381664554181408,-0.0177806737384658
55.13784461152882,-0.04413229352085846,0.025069784640794346,-0.0147592470051875
56.14035087719298,-0.02602459658804579,0.015097052909158304,0.0165912503956473
57.14285714285714,-0.04448521699221586,0.009192543292231736,0.0325965667415963
58.1453634085213,-0.03323272564640356,0.004612616950556703,0.0101977327746898
59.14786967418546,-0.033769264331059756,0.019833072332956503,-0.008734664613408799
60.15037593984962,-0.03925518475774237,0.03190921619519793,-0.031067074481878502
61.15288220551378,-0.036317720325993785,0.020660435258549104,-0.016345909893344203
62.15538847117794,-0.03324132180071038,0.017663686972441806,0.002886621322982501
63.1578947368421,-0.02924229372711673,0.01084814830880676,0.016820995551006898
64.16040100250626,-0.03903056008501993,0.0027741032092492013,0.0127561931897823
65.16290726817043,-0.03268705079514833,0.0006145543845299528,0.0052432520002141
66.16541353383458,-0.037869982496240406,0.02129932168427162,-0.0108675900834097
67.16791979949875,-0.04236868478341199,0.02482016101061535,-0.0055705218487766
68.1704260651629,-0.03302264687004852,0.011214576934515108,-0.011276623741097799
69.17293233082707,-0.05742484054188818,0.003166054736672308,-0.0007872907848087002
70.17543859649122,-0.0452204459883232,0.0008943005053505537,0.0090283727956854
71.17794486215539,-0.05023319729563269,0.01914453569513208,0.005159649789844199
72.18045112781954,-0.0435453835346028,0.00820935056754113,0.008530041559616
73.1829573934837,-0.03539570990618551,0.009161281899718876,0.0097081815876375
74.18546365914787,-0.0431955576809005,-0.0015735146195261507,-0.0069826067722793
75.18796992481202,-0.03759553850584099,-0.004426245721132371,-0.012265066530065599
76.19047619047619,-0.05084848668390782,0.015956641109365677,-0.0038032732930755003
77.19298245614034,-0.051823187855369095,-0.0001093162906280476,-0.0042111381236383996
78.19548872180451,-0.056143402197483594,-0.00047148593337764666,-0.0092254894495389
79.19799498746866,-0.051381918288481904,0.01225986431716386,0.0052016470392507
80.20050125313283,-0.03298744261764039,-0.017404738880343107,0.0121338221636248
81.203007518797,-0.0546200477815994,-0.004325001235817805,0.0152710244298556
82.20551378446115,-0.019924878333748508,-0.00875094077175742,-0.0050196300120889
83.20802005012531,-0.03542875919599808,0.0060495081391498395,-0.0169048930021049
84.21052631578947,-0.03862920438867251,-0.011878502530857205,-0.0250630399783993
85.21303258145363,-0.03848988574876733,0.012179620091516963,-0.006091997722834697
86.21553884711778,-0.04597753033810509,-0.007837088406528636,0.016481050841409398
87.21804511278195,-0.04389430014677398,-0.01053126219323186,0.0267326895036263
88.22055137844612,-0.03778787333090833,-0.0245031504246227,0.0149903399671901
89.22305764411027,-0.04760478349513869,-0.01848313276266289,0.004078723615620099
90.22556390977444,-0.05043021076912241,-0.009069004627501043,-0.0138598414948
91.2280701754386,-0.03437152037529412,-0.0077742774312437035,-0.011626014893101898
92.23057644110276,-0.03400306857262403,-0.0012667239213166592,-0.0146431544616994
93.23308270676692,-0.04552955144566184,-0.007239231475360874,-0.0076036405124497025
94.23558897243107,-0.05066324549439394,-0.016280528759843316,0.0076526654233359005
95.23809523809524,-0.04598473808954906,-0.032782639511888645,0.015249813614067801
96.2406015037594,-0.04696068151611277,-0.01915675027752517,0.0155177414165534
97.24310776942356,-0.044441475892660676,-0.028064727750687357,0.0007102711313107003
98.24561403508773,-0.02638497412658114,-0.012836615370545035,-0.0078107238417623
99.24812030075188,-0.0396785282669887,-0.009220995703350443,-0.0018419862696738
100.25062656641605,-0.027920151461245712,-0.015946032357864848,-0.0016107612580410998
101.2531328320802,-0.03566032704814037,-0.033268974576723176,0.0003863478663334997
102.25563909774436,-0.04761202106864848,-0.025428149841319803,0.0015058061765565005
103.25814536340852,-0.05438633119981562,-0.03211105280655113,-0.0199191855354113
104.26065162907268,-0.013820419052499533,-0.007961079965749684,-0.018632570971983002
105.26315789473684,-0.0258207233564951,-0.01857599992655734,0.006784593078536301
106.265664160401,-0.023848758994938102,-0.009417045807127433,0.0194420312509333
107.26817042606515,-0.0353869398476967,-0.029543791108372464,0.0203858862912261
108.27067669172932,-0.026332683220874564,-0.043176938554672084,0.024005168439568604
109.27318295739347,-0.048315733871992395,-0.04478381330759218,-0.006977971014507502
110.27568922305764,-0.029399126900130357,-0.0290342039210445,-0.0401679136535633
111.2781954887218,-0.030060968703323754,-0.007258865544029769,-0.032064606587084696
112.28070175438596,-0.013685072109726137,-0.006056376447717726,-0.0062078666681764025
113.28320802005013,-0.020279632349766263,-0.00755310550222088,0.026643811661419003
114.28571428571428,-0.022614366186902712,-0.04816387468997263,0.0341890021689856
115.28822055137844,-0.03181757589417278,-0.04228568292075652,0.022166096879570902
116.2907268170426,-0.033371937542524766,-0.059160257408222394,-0.0011303034787968
117.29323308270676,-0.039959369690199864,-0.033735449813173446,-0.018719127059472204
118.29573934837092,-0.026976432642369597,-0.018599129446979612,-0.0322738927128655
119.29824561403508,-0.011253275972493704,-0.03146136607761907,-0.010873505810011203
120.30075187969923,-0.015538061976202444,-0.010328063975275859,0.004702357422604202
121.3032581453634,-0.016885068695091654,-0.03233471715835168,0.019059052414056997
122.30576441102755,-0.01827872876888259,-0.03938423656053813,0.0153249974041596
123.30827067669172,-0.03182695307842587,-0.043944352755086014,-0.0018827879738126992
124.31077694235589,-0.01757729690410703,-0.03867340290467003,-0.0123783524529612
125.31328320802004,-0.02248280423304072,-0.024626265813544546,-0.0003545753662196
126.3157894736842,-0.00716345950400088,-0.0371171832328121,0.0081934998041437
127.31829573934836,-0.020703137592082754,-0.03838929615063491,0.005181527201440501
128.32080200501252,-0.01898271008270158,-0.04835770475262802,-0.0109152688716971
129.32330827067668,-0.020151088610191215,-0.03339755287542889,-0.0134617499045359
130.32581453634086,-0.015591077207362414,-0.03593638883043637,-0.006170659159418699
131.328320802005,-0.014879004573422838,-0.028745302196598432,0.006339602158684499
132.33082706766916,-0.005044185698967807,-0.033435700973364124,0.012003383507496398
133.33333333333331,-0.007528543086177786,-0.027189595398924626,0.0191352007501648
134.3358395989975,-0.008770254399091515,-0.03775326611560459,0.006300518112817902
135.33834586466165,-0.017104020712124468,-0.049031081688103884,-0.012425440655631302
136.3408521303258,-0.010332600249015833,-0.044161563382770774,-0.0077388329862902
137.34335839598998,-0.009668418696809233,-0.03297305919531912,-0.0113841274635466
138.34586466165413,-0.008484389899566569,-0.020934916072630316,-0.008572009320223601
139.34837092731829,0.0004902288823132039,-0.024724161116420285,0.002027418276943001
140.35087719298244,0.006478375281022242,-0.01412043116110262,0.015095381869791483
141.35338345864662,-0.005954219602858579,-0.030495764782904278,0.020507438876697117
142.35588972431077,-0.014882941109876535,-0.06613160627345671,-0.005814164899509299
143.35839598997492,-0.0047581660533666525,-0.042392918478319164,-0.0182053361722416
144.36090225563908,0.005085314213593151,-0.026276148372900376,-0.0066686187932946004
145.36340852130326,-0.016449085158592114,-0.04562344732580775,0.000554670646793801
146.3659147869674,0.01394294596047052,-0.040051573685220165,0.0043951612531022
147.36842105263156,-0.0029093756336462384,-0.03600067041478783,-0.008964403805473201
148.37092731829574,-0.009129706780500957,-0.038329166162691886,-0.0023346274866682983
149.3734335839599,0.0024926351763374655,-0.023008944706820578,-0.008536711990676002
150.37593984962405,0.0056154000117851766,-0.024721340368431016,0.0100977499810685
151.3784461152882,0.005907820496806604,-0.0514424748103422,0.0426160055738905
152.38095238095238,-0.006900118073930539,-0.05784698967868479,0.012405917733746902
153.38345864661653,0.010997557839489636,-0.05607962496434782,-0.0367373658054663
154.38596491228068,0.00802415978322557,-0.00993064158112189,-0.044685949435636294
155.3884711779449,0.0016708553407331905,0.01147480078444929,-0.0015041548210107045
156.39097744360902,0.002565857849446962,-0.013580200907165593,0.032071304440262405
157.39348370927317,0.0030843400148721223,-0.0332025626747757,0.0298759336680768
158.39598997493732,0.01701688138527091,-0.0459670265436311,0.0120385454831907
159.3984962406015,0.01087000823250417,-0.049534652418741804,-0.0194558501330419
160.40100250626566,0.012125379178542062,-0.028423287779663804,-0.041683343285004
161.4035087719298,0.0031240573218811463,-0.0099098029673972,-0.0011776518697910014
162.406015037594,0.008114511865975116,-0.010039128878813391,0.034650264911794904
163.40852130325814,0.002956252308109919,-0.0476375541487388,0.0240790157600898
164.4110275689223,0.017122795815935232,-0.04310822647347071,-0.014883088851499698
165.41353383458645,0.021344226979870484,-0.029623475130196197,-0.0447689863267417
166.41604010025063,0.053737547767084504,0.03955408040962541,-0.0440601670242656
167.41854636591478,-0.049863046079835716,0.4450360425813866,0.110982170803527
168.42105263157893,0.053465980670842184,0.11125015666716548,0.0675184209291343
169.4235588972431,0.056769836565761844,-0.3756346932820779,-0.097165867017192
170.42606516290726,0.14608101040495902,-0.4497918009007572,-0.0339115397293635
171.42857142857142,0.20066890255032943,-0.35777242280154636,0.004079666460818102
172.43107769423557,0.20462602938313523,-0.24874619428811207,0.006677411593508899
173.43358395989975,0.2040780754326812,-0.19088421301456826,0.0334880650321506
174.4360902255639,0.22776919827862874,-0.1630738117495243,0.014386789257514802
175.43859649122803,0.2820198029431344,-0.1120702120469177,-0.024007048628970303
176.44110275689223,0.3000882659127933,-0.053097483687354785,0.013018545739984701
177.4436090225564,0.3828051931252268,-0.0020191674550806837,0.0402373973832363
178.44611528822054,0.7343504614571186,0.3402524656905237,0.026001907617095095
179.4486215538847,0.34710477312611543,0.45981770345778816,-0.041133873968246096
180.45112781954887,0.15072605222381075,0.13260296835604057,-0.1457014270971813
181.45363408521305,-0.0047707203816824695,-0.0759429370961382,0.0510892754718792
182.4561403508772,-0.1541767947474737,-0.22472857985738148,0.0779706408272567
183.45864661654133,-0.24688025224262944,-0.219657772709956,-0.0715499193107081
184.4611528822055,-0.3073646167887253,-0.18033894792216287,-0.018406338494831205
185.4636591478697,-0.3285036852475868,-0.10737392604529195,-0.0173813394801845
186.46616541353384,-0.48030683049573775,-0.014705774657923554,0.010243800488937096
187.468671679198,-0.5972761434694636,0.10931755679282973,0.03928977318655201
188.47117794486212,-0.40044994769310766,0.08916074396802487,0.028004912310142502
189.4736842105263,-0.1673413964616739,0.013826030850317972,0.006469751624645199
190.47619047619045,-0.008093184546225984,-0.0002802681481182123,0.008175124502541601
191.47869674185463,0.043925100579123466,-0.022554072976224582,0.008415468267142802
192.4812030075188,0.021885827455572437,-0.032184799800715425,0.0294160784204307
193.48370927318297,0.016008781215288592,-0.0029249455074698005,0.007719516466347602
194.48621553884712,0.0011524080833895667,0.015914902629053485,-0.015273730855118801
195.48872180451127,-0.005740996264861242,0.019715230256838634,0.005345514427352302
196.49122807017545,0.0017423185290306176,0.006875834907292155,0.017140162394703992
197.4937343358396,0.014107330365125237,-0.004376021005844555,-0.011738577669874899
198.49624060150376,0.003864752225282597,0.01915397299693855,-0.0326833729573151
199.4987468671679,-0.0026336565322607752,0.020716634403813883,-0.007813951858728099
200.5012531328321,-0.0006799368391848803,0.003231442165974485,0.017682514932231698
201.50375939849624,0.00320416353721642,-0.007599294176916738,0.017511616857615504
202.5062656641604,0.019842158860318038,-0.00366650766484522,-0.012948181952971705
203.50877192982452,0.006211529207087563,0.017213581826984736,-0.026855040719120798
204.5112781954887,-0.0037274782139899987,0.020145153303519736,-0.0255705115300964
205.51378446115288,0.047470962148774776,-0.023829474139410722,-0.009064153455058899
206.51629072681703,0.3295774233133282,-0.20610919032543928,-0.011676562790975297
207.5187969924812,0.11542222370541066,-0.06616616232184525,-0.022659039514086106
208.52130325814537,-0.3075616653874853,0.16646249129907664,0.1416041039495321
209.52380952380952,-0.3127445998530656,0.27458744353450903,-0.1011449865080739
210.52631578947367,-0.2474117644403271,0.32239525861523355,-0.0651285957857427
211.52882205513785,-0.1793310295218271,0.3322405609619127,0.0423761165013339
212.531328320802,-0.10054742557580387,0.3106098952833311,0.0209213120664511
213.53383458646616,0.030179152045845203,0.2719141614586287,0.0473610873056513
214.5363408521303,0.0888760180586865,0.2332352068239605,0.0036547800072238984
215.5388471177945,0.08610669017421757,0.20057824618207087,-0.017321827626261797
216.54135338345864,0.08400973065072725,0.16004028475270393,-0.005226222053055499
217.5438596491228,0.07053227602066925,0.10820277301913217,-0.0028929889369519
218.54636591478692,0.04966318926689128,0.0711509774318253,-0.0047378644803595
219.54887218045116,0.048193643315926904,0.055701426792494235,-0.0062632763192931006
220.55137844611528,0.03931970067397961,0.03746231223540908,0.004205150986693501
221.55388471177943,0.027586428689624798,0.01644865513238858,0.0122404165012267
222.5563909774436,0.00547083227709888,0.010299975133643224,8.583539841870019e-05
223.55889724310777,0.05448836301319515,0.05054026574527226,-0.0103213685688637
224.56140350877192,0.0387446154675144,0.051101146524900054,-0.0086669857787474
225.56390977443607,0.017950060665003376,0.01200973489884527,-0.0027723040323521
226.56641604010025,-0.03422301129632954,-0.00674511237141151,0.0016319711761472993
227.5689223057644,-0.06187890590655165,-0.04364602392345529,0.0006878958880192007
228.57142857142856,-0.08097123472954237,-0.057475091048755145,-0.0027386373319084993
229.5739348370927,-0.08024881106471571,-0.08226669150166654,0.0033877595799062
230.5764411027569,-0.0840927453500313,-0.11975085210218595,0.0068577495806627
231.57894736842104,-0.08019218138053774,-0.144063381556073,0.0137819300958127
232.5814536340852,-0.07996366749274109,-0.16427897607557573,0.015419920918845
233.58395989974937,-0.06335139314317906,-0.1719905139350154,0.007355272343662001
234.58646616541355,-0.03239821160428846,-0.192909871149136,-0.0058780657081271
235.58897243107768,-0.002065094633057818,-0.1842737384656759,-0.008279073651917802
236.59147869674183,0.004764056417640106,-0.18586060355487768,-0.007157467611448899
237.593984962406,0.04224590262023531,-0.1703012293641695,-0.014534249764092799
238.59649122807016,0.055422565049753736,-0.15889740513695433,-0.0074968880983396
239.59899749373432,0.06184680608879867,-0.13862662438427198,0.016664967011968
240.6015037593985,0.05515081892576723,-0.12937176453751065,0.0252394030685268
241.60401002506265,0.08203811060709798,-0.1360087921570292,-0.0032807250097101996
242.6065162907268,0.10671989570104601,-0.09694885718906576,-0.0385846186651454
243.60902255639093,0.09002070084902059,-0.06755592649530096,-0.027907368889816504
244.6115288220551,0.05619489598085958,-0.07176445551806676,0.008735017082712501
245.6140350877193,0.053958868626261536,-0.06007198291415139,0.0190939298510502
246.61654135338344,0.06864987200787842,-0.04300577437810249,-0.0114910729493117
247.6190476190476,0.06265033437934464,-0.01999143181408569,-0.0193979854279812
248.62155388471177,0.05869918830473142,-0.04109901738487598,0.022754783010145198
249.62406015037595,0.045237630674216156,-0.039813952522924856,0.0223583996280703
250.62656641604008,0.0472292960453814,-0.01913179568135348,-0.026569236572014102
251.62907268170423,0.038897787153519325,-0.008948728538078488,-0.0348310117400144
252.6315789473684,0.030759600839152634,0.0028299260938096094,-8.487908320439774e-05
253.63408521303256,0.0066413457601837145,-0.016894730127808177,0.045280105657551396
254.63659147869672,0.011861191310558183,-0.022625883967658966,0.0409683040794904
255.6390977443609,0.017970637467300543,-0.007485509592081829,-0.0072534061795251
256.64160401002505,0.014539885741083558,0.006716901266516917,-0.020715413507710598
257.64411027568923,0.025884186500480633,-0.008094716397859525,-0.0222371884291865
258.6466165413533,-0.0024103767504637386,0.007302077937803908,-0.0031909661616709994
259.64912280701753,-0.013064927460112674,0.0031423201275551094,0.0231014509274402
260.6516290726817,0.0024852337551835024,-0.017479141979066526,0.031519359126408804
261.65413533834584,0.019465589931975114,-0.007292968889791807,0.0034150199303353973
262.65664160401,0.014446329617408216,0.014806477692138387,-0.0330235842702324
263.65914786967414,0.011710077627725635,0.005810524665291306,-0.016999796924308197
264.6616541353383,-6.638140597436948e-05,-0.012053699527587503,0.015910707034287697
265.6641604010025,0.022597909105506575,-0.026469912693558584,0.0225209859115956
266.66666666666663,0.0217778863307021,0.0009356805287681347,-0.0125463976406949
267.6691729323308,0.021995425982976213,0.003456096051602575,-0.0211954839578931
268.671679197995,0.01071538897550639,0.0016629145975652904,-0.0009362728348204993
269.6741854636591,0.013790708446983102,-0.0018346491986072078,0.011320021162959899
270.6766917293233,0.03295782692361632,-0.019920970573620744,0.013581794953953001
271.6791979949875,0.02869398440124915,-0.01343218038631444,0.0048221148463569
272.6817042606516,0.021329004687017206,0.0023393764759906954,-0.0183752353772542
273.6842105263158,0.023870799237230234,0.011549750180621432,-0.025347192447866
274.68671679198,0.012570772129313068,-0.003223573488938758,0.0168256462926535
275.6892230576441,0.0124106404740022,-0.019693878171043844,0.0355382632793727
276.69172932330827,0.015197147691043633,-0.0027764733916999518,-0.005197025262915399
277.6942355889724,0.028073576779529485,0.0018114188706177536,-0.030657474737482898
278.69674185463657,0.04056691056217221,0.0006171862220101243,-0.0067544246928319
279.69924812030075,0.03278974058742079,-0.007296051804946968,0.0070257194259233
280.7017543859649,8.140655157320986e-05,0.006564593195771629,-0.0074984829781738
281.70426065162906,0.01722144986440169,-0.0005288750501504236,0.0011659246923053992
282.70676691729324,0.046075747961423705,-0.0038235365137799793,0.0216962681034553
283.70927318295736,0.033065990128491894,-0.015289451211116578,0.018335582915619698
284.71177944862154,0.0165848142791246,-0.005644933860208257,-0.016710850275303
285.7142857142857,0.0286833815824227,0.016642653951302933,-0.0300876954212887
286.71679197994985,0.0296290101861787,0.00978122573814999,-0.0025256507716124
287.719298245614,0.026216110150731702,-0.006455935033871096,0.0282436120255053
288.7218045112781,0.02273301285524059,-0.011536677066225076,0.0154838921758611
289.72431077694233,0.020445969494514313,0.0069528841441584,-0.0062180651168709
290.7268170426065,0.0242918646081237,-0.0008722675103902677,-0.0152175923373556
291.72932330827064,0.03827124784802499,0.010417606550680025,-0.011319465221386901
292.7318295739348,0.024798036646245192,0.004559370018581088,0.007737247733716
293.734335839599,-0.0024330211150060954,-0.006801843883968317,0.00027817794127820046
294.7368421052631,0.01708535719961321,0.015088688329587985,-0.0123196484617764
295.7393483709273,0.030643644106039508,-0.001834055454274619,0.0118041229159483
296.7418546365915,0.038807709278461194,-0.009083337259424562,0.0302134873309535
297.7443609022556,0.006014569448871687,0.001117988868005515,-0.0075347437341724
298.7468671679198,0.014669536196917132,0.016155295822673832,-0.0378668658855251
299.749373433584,0.025306132239653556,0.02366644662842665,-0.0181299355821527
300.7518796992481,0.02768156601376731,-0.006349073072967615,0.031424679587229803
301.7543859649123,0.026341816583736688,-0.006055923911968852,0.0344534029289424
302.7568922305764,0.01678299545319034,-0.0005605057090696253,-0.0081673323437026
303.7593984962406,0.02908829919989775,0.00818220938248393,-0.027849285924767597
304.7619047619048,0.019891937402175153,0.01764789912695308,-0.020508982228429902
305.7644110275689,0.02623346433014817,0.013302089205046386,0.010140988184742
306.76691729323306,0.02170478072885962,-0.0028804022114008454,0.0145871988418288
307.76942355889724,0.019209055745721182,0.007937050494058573,0.0040485858531367006
308.77192982456137,0.008850339940073504,0.015339283345717991,-0.006806192331461
309.77443609022555,0.03134391949623411,0.0018788717334314864,0.0130417189203715
310.77694235588973,0.03635732942808301,0.0071421880045685615,0.021909930223983097
311.77944862155385,-9.084592343988618e-05,-7.995741524435829e-05,-0.016076412395358397
312.78195488721803,0.004164328436932596,0.015843700534053706,-0.0381603157685625
313.7844611528822,0.027691070098787463,0.018423802505386,0.0011830129783867022
314.78696741854634,0.03212279346427582,0.0032515224563909317,0.0371687657183033
315.7894736842105,0.01202188507062163,-0.006238096513623503,0.0225665010838248
316.79197994987464,0.007525665138920057,0.011523782174795771,-0.018128408650665402
317.7944862155388,0.027113003197666075,0.01614119705789041,-0.023768586196212402
318.796992481203,0.027968010384389785,0.006713646267013873,-0.0042806757879868
319.7994987468672,0.010395923306888433,0.010165378242565026,0.0122533873864342
320.8020050125313,0.015031927384615007,-0.0031209512922287796,0.0058014155916723004
321.8045112781955,0.02629188654110215,0.023668106945640144,-0.0065398495280443
322.8070175438596,0.021721047627345058,0.019955897396416677,-0.0091801700864594
323.8095238095238,0.018757973579815568,0.01192930621058208,0.0043649112885896
324.812030075188,0.016349395778045506,0.002031815317000918,0.0225769863380755
325.8145363408521,0.009667956158261437,-0.001700754505008284,-0.0034123840813483994
326.8170426065163,0.020857365073565837,0.030896448474297733,-0.0233253518824124
327.8195488721804,0.029381000876251284,0.0195938764811594,0.0036693316779774993
328.8220551378446,0.01700572725596383,0.004432600230880102,0.0147097826249984
329.8245614035088,0.012280512542487632,0.014102586151988561,-0.0047416970667719
330.8270676691729,0.022370988567777084,0.016639635012795306,-0.0023455640382247
331.8295739348371,0.019832963373742962,0.015887779664459645,0.020284743317939
332.83208020050125,0.013724428301308045,0.0005714057918058124,0.0037287521842837013
333.8345864661654,0.014254255351604628,0.023881966657632425,-0.025172454786997603
334.8370927318296,0.019712763426868563,0.022554695704518846,-0.0139400964496254
335.83959899749374,0.014944279602531862,0.01776963582523905,0.0038218522868776004
336.84210526315786,0.017061589893653695,-0.0017667172049902202,0.0083039950442352
337.84461152882204,0.018824834197274765,0.015745511346205276,0.0065624268607613
338.8471177944862,0.012677262268629308,0.02256473190517161,0.0069648622766627
339.84962406015035,0.014792873968179743,0.015373003945306385,-0.0067431129859471
340.8521303258145,0.011707578169997346,0.012851177546999493,-0.015494951643703798
341.85463659147865,0.02347505594758781,0.024271439409418116,-0.0136419638262751
342.85714285714283,0.02367519606744861,0.023589233021036105,0.0089351609636283
343.859649122807,0.013534461493711847,0.023489747966032426,0.022450620459852598
344.86215538847114,0.004234656292197769,0.007657356664513948,0.0041925808096482005
345.8646616541353,0.014580670604700696,0.006998369677484018,-3.803983595749953e-05
346.8671679197995,0.02629265667965286,0.01626747405416984,-0.006350096632748801
347.8696741854636,0.0031094739681170047,0.02910142197800014,-0.0175902070912113
348.8721804511278,0.007669561294982197,0.04220478052910359,-0.0165700929415786
349.874686716792,0.02495293052315084,0.014950378954553756,0.027093285362328502
350.8771929824561,0.025449172861551794,-0.0002890492315131832,0.038378730748746204
351.8796992481203,0.006434494171572602,-0.009003138737385896,-0.004867379713392701
352.88220551378447,-0.006065538885696498,0.026152864744066306,-0.044304006376129
353.8847117794486,-0.00047040285662158787,0.04050581762475458,-0.027038444543733803
354.8872180451128,0.028818391327515958,0.03186043545469919,0.0114185823215334
355.8897243107769,0.036181834596600515,0.01530823068805609,0.0300513836416403
356.8922305764411,0.009266969640045586,0.011496743982173152,0.0216954854547179
357.89473684210526,-0.0010828548053352094,0.0010681333361582945,-0.0077088889952005996
358.8972431077694,-0.01860314969662724,0.012206899477651079,-0.035500973426780505
359.8997493734336,0.024665175223738567,0.039573097115924494,-0.0180816239516397
360.90225563909775,0.029793575347143886,0.03766493409619287,0.0122878918186848
361.9047619047618,0.006062806751786054,0.0055991992239008415,0.0317635815256256
362.9072681704261,0.003966956621800133,0.004040372649331214,-0.0062401332103753995
363.90977443609023,-0.00042791078161830143,0.014648535572931998,-0.026498288897946202
364.9122807017544,0.02335489833511506,0.05855785750887699,-0.000972834691380698
365.91478696741854,0.004283070223244367,0.01974048810745932,0.0338924107862239
366.91729323308266,0.00893129206286325,-0.007497280385596827,0.0171888388466677
367.9197994987469,-0.002739393454681993,-0.004085756157255593,-0.0220569050503947
368.922305764411,0.005939453478715606,0.03556107413392673,-0.0271459220573393
369.9248120300752,0.01119528721939611,0.05931100981649523,0.008729797991426501
370.9273182957393,0.020044096133647438,0.0165168263711028,0.0310412889333824
371.9298245614035,-0.00025446408312101987,-0.0029305183377213995,0.013441439254226702
372.9323308270676,0.009568002489690697,0.002261957918148594,-0.0106149692047015
373.9348370927318,0.015578998281198908,0.020901558279642685,-0.0210379349480805
374.937343358396,0.006231631258871273,0.04334911206963932,-0.0032777719032287007
375.9398496240601,0.02116798270444442,0.03961189241148111,0.0177614863423745
376.9423558897243,0.0031838875106287023,0.006678219263064,0.020683142237161597
377.9448621553885,0.015160986126511622,-0.0033084308050377875,-0.0103902031649695
378.9473684210526,0.0157824067989929,0.01948970795108551,-0.0295676454209272
379.9498746867168,0.017012596006998004,0.04164048290380118,-0.0096667185463913
