Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
78.19548872180451,-0.018979264319539068,2.0763550515825773,-0.01857240098644948
79.19799498746866,-0.07036118260802092,2.088614915899741,-0.013370753947198796
80.20050125313283,-0.10334862522566138,2.071210177019398,-0.0012369317835739006
81.203007518797,-0.15796867300726078,2.0668851757835798,0.014034092646281754
82.20551378446115,-0.1778935513410092,2.058134235011823,0.009014462634192843
83.20802005012531,-0.21332231053700731,2.0641837431509726,-0.007890430367912125
84.21052631578947,-0.2519515149256798,2.0523052406201154,-0.03295347034631149
85.21303258145363,-0.2904414006744471,2.0644848607116324,-0.0390454680691461
86.21553884711778,-0.3364189310125522,2.0566477723051033,-0.02256441722773674
87.21804511278195,-0.3803132311593262,2.046116510111872,0.0041682722758896
88.22055137844612,-0.4181011044902345,2.021613359687249,0.01915861224307976
89.22305764411027,-0.46570588798537327,2.0031302269245863,0.02323733585869989
90.22556390977444,-0.5161360987544956,1.9940612222970853,0.00937749436389981
91.2280701754386,-0.5505076191297897,1.9862869448658416,-0.0022485205292021642
92.23057644110276,-0.5845106877024138,1.9850202209445251,-0.01689167499090154
93.23308270676692,-0.6300402391480756,1.977780989469164,-0.024495315503351232
94.23558897243107,-0.6807034846424695,1.9615004607093212,-0.01684265008001538
95.23809523809524,-0.7266882227320186,1.9287178211974318,-0.0015928364659475933
96.2406015037594,-0.7736489042481314,1.909561070919907,0.013924904950605948
97.24310776942356,-0.818090380140792,1.8814963431692193,0.014635176081916649
98.24561403508773,-0.8444753542673732,1.8686597277986743,0.006824452240154352
99.24812030075188,-0.8841538825343619,1.8594387320953238,0.004982465970480578
100.25062656641605,-0.9120740339956077,1.8434926997374592,0.0033717047124394036
101.2531328320802,-0.947734361043748,1.8102237251607358,0.0037580525787729775
102.25563909774436,-0.9953463821123963,1.7847955753194162,0.005263858755329472
103.25814536340852,-1.049732713312212,1.752684522512865,-0.014655326780081924
104.26065162907268,-1.0635531323647116,1.7447234425471154,-0.03328789775206498
105.26315789473684,-1.0893738557212067,1.7261474426205579,-0.026503304673528603
106.265664160401,-1.1132226147161448,1.7167303968134306,-0.007061273422595313
107.26817042606515,-1.1486095545638415,1.6871866057050582,0.013324612868630816
108.27067669172932,-1.174942237784716,1.644009667150386,0.037329781308199424
109.27318295739347,-1.2232579716567085,1.599225853842794,0.030351810293691963
110.27568922305764,-1.2526570985568388,1.5701916499217494,-0.009816103359871453
111.2781954887218,-1.2827180672601626,1.5629327843777197,-0.041880709946956175
112.28070175438596,-1.2964031393698887,1.5568764079300021,-0.04808857661513252
113.28320802005013,-1.316682771719655,1.549323302427781,-0.021444764953713554
114.28571428571428,-1.3392971379065577,1.5011594277378084,0.012744237215272125
115.28822055137844,-1.3711147138007305,1.458873744817052,0.03491033409484303
116.2907268170426,-1.4044866513432552,1.3997134874088295,0.0337800306160462
117.29323308270676,-1.4444460210334553,1.365978037595656,0.015060903556574023
118.29573934837092,-1.4714224536758247,1.3473789081486764,-0.017212989156291516
119.29824561403508,-1.4826757296483184,1.3159175420710574,-0.02808649496630273
120.30075187969923,-1.4982137916245208,1.3055894780957817,-0.023384137543698554
121.3032581453634,-1.5150988603196123,1.2732547609374298,-0.004325085129641566
122.30576441102755,-1.533377589088495,1.2338705243768915,0.010999912274518167
123.30827067669172,-1.565204542166921,1.1899261716218055,0.009117124300705468
124.31077694235589,-1.582781839071028,1.1512527687171357,-0.00326122815225585
125.31328320802004,-1.6052646433040687,1.1266265029035913,-0.0036158035184754005
126.3157894736842,-1.6124281028080696,1.089509319670779,0.0045776962856683995
127.31829573934836,-1.6331312404001523,1.051120023520144,0.009759223487108854
128.32080200501252,-1.6521139504828541,1.002762318767516,-0.0011560453845883259
129.32330827067668,-1.6722650390930451,0.9693647658920871,-0.014617795289124285
130.32581453634086,-1.6878561163004075,0.9334283770616507,-0.020788454448542916
131.328320802005,-1.7027351208738304,0.9046830748650523,-0.014448852289858486
132.33082706766916,-1.7077793065727982,0.8712473738916883,-0.0024454687823620993
133.33333333333331,-1.715307849658976,0.8440577784927636,0.01668973196780281
134.3358395989975,-1.7240781040580675,0.806304512377159,0.02299025008062073
135.33834586466165,-1.741182124770192,0.7572734306890552,0.010564809424989462
136.3408521303258,-1.7515147250192078,0.7131118673062844,0.0028259764386992098
137.34335839598998,-1.761183143716017,0.6801388081109653,-0.008558151024847475
138.34586466165413,-1.7696675336155836,0.659203892038335,-0.01713016034507102
139.34837092731829,-1.7691773047332704,0.6344797309219147,-0.015102742068128085
140.35087719298244,-1.7626989294522482,0.620359299760812,-7.3601983365171544e-06
141.35338345864662,-1.7686531490551067,0.5898635349779078,0.02050007867836064
142.35588972431077,-1.7835360901649833,0.5237319287044511,0.01468591377885136
143.35839598997492,-1.7882942562183501,0.4813390102261319,-0.003519422393390384
144.36090225563908,-1.7832089420047568,0.4550628618532315,-0.010188041186684923
145.36340852130326,-1.7996580271633487,0.4094394145274238,-0.00963337053989118
146.3659147869674,-1.7857150812028784,0.3693878408422036,-0.005238209286788972
147.36842105263156,-1.7886244568365246,0.3333871704274158,-0.014202613092262182
148.37092731829574,-1.7977541636170256,0.2950580042647239,-0.01653724057893048
149.3734335839599,-1.795261528440688,0.2720490595579033,-0.025073952569606473
150.37593984962405,-1.789646128428903,0.24732771918947236,-0.014976202588537924
151.3784461152882,-1.7837383079320963,0.19588524437913013,0.027639802985352697
152.38095238095238,-1.7906384260060269,0.13803825470044537,0.04004572071909954
153.38345864661653,-1.7796408681665372,0.08195862973609759,0.0033083549136332267
154.38596491228068,-1.7716167083833116,0.07202798815497563,-0.04137759452200317
155.3884711779449,-1.7699458530425785,0.08350278893942492,-0.042881749343013816
156.39097744360902,-1.7673799951931317,0.06992258803225938,-0.010810444902751478
157.39348370927317,-1.7642956551782594,0.03672002535748363,0.019065488765325413
158.39598997493732,-1.7472787737929885,-0.009247001186147508,0.031104034248516106
159.3984962406015,-1.7364087655604845,-0.05878165360488937,0.01164818411547425
160.40100250626566,-1.7242833863819422,-0.08720494138455318,-0.030035159169529813
161.4035087719298,-1.721159329060061,-0.09711474435195037,-0.031212811039320828
